system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"15_-196,-37",-35715.406593902444,0.7509599241041952,-0.08259091587843004,1.9693027697347818,0.5808613770332435,-0.0686417681210043,0.21751801284635303,-0.13806394056829116,0.13806394056829116,-0.0686417681210043,0.22163109281861987,-0.20274870211929966,0.3324402165339503,0.770616450020256,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"15_-195,-37",-50133.31355759266,0.6411678745383445,-0.07329498194262886,2.110639202099543,0.7866621100680986,-0.14633136509753414,0.25034300753272787,-0.13157008179018384,0.13157008179018384,-0.14633136509753414,0.2865347742237594,-0.27169369809235283,0.4297947030753316,0.7758141777664093,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"15_-194,-37",-50091.1139372326,0.611586286560134,-0.08758340075203995,2.8028623043573084,0.8870512854520552,-0.15498920328685195,0.27968807862215167,-0.15182887670799794,0.15182887670799794,-0.15498920328685195,0.31772276243932995,-0.2989429131194163,0.47657595476064474,0.7421705184139262,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
"15_-197,-36",-24305.232752966174,0.9835623127428607,-0.043639614997929024,0.6331080821628322,0.08014118282123366,0.02776663999369228,0.07823529486006676,-0.053548705798181245,0.053548705798181245,0.02776663999369228,0.05040255085492743,-0.025283898554293756,0.07560207918882439,0.9067349859577256,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-105000.0],[-591000.0,-105000.0],[-591000.0,-108000.0]]]}"
"15_-196,-36",-36574.49777322871,0.7309254329609318,-0.08065297708707617,1.8824745425050426,0.6006086098048974,-0.0816857209008212,0.22077152107720435,-0.1362884017112977,0.1362884017112977,-0.0816857209008212,0.2316024912508475,-0.2139328484278793,0.3473968473814212,0.7690317250320466,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
"15_-195,-36",-46979.98921074024,0.6668359474953397,-0.07303735034847408,1.6361116753708116,0.7205008922161494,-0.126120927295094,0.2418226316053959,-0.13422929750761176,0.13422929750761176,-0.126120927295094,0.26829949263404707,-0.2553288836443196,0.40244202541011925,0.7720996992285051,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-108000.0]]]}"
"15_-194,-36",-50814.44111852537,0.6193546251343411,-0.08113888555101811,2.6712230318009165,0.8604503220233494,-0.15649908697421097,0.26571855106034253,-0.14189953635952934,0.14189953635952934,-0.15649908697421097,0.3078816564623729,-0.29072973177221145,0.46181455379092334,0.7576561515213509,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-579000.0,-108000.0],[-579000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-108000.0]]]}"
"15_-197,-35",-25464.450482179538,0.9713164056467639,-0.04401447328116759,-0.05025988328955522,0.10831508258894124,0.020767696551278973,0.08542590854187637,-0.054970896538409454,0.054970896538409454,0.020767696551278973,0.05876157499697792,-0.03338832588882671,0.08814045330824709,0.9059422450006155,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-102000.0],[-591000.0,-102000.0],[-591000.0,-105000.0]]]}"
"15_-196,-35",-31466.664130515284,0.7899059847757943,-0.08214029622564382,2.50584515313877,0.5077356835956387,-0.04434813656349923,0.203788618839715,-0.139257311252865,0.139257311252865,-0.04434813656349923,0.19606216583377017,-0.18055297202105797,0.29408720786449893,0.7662203886609738,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-105000.0]]]}"
"15_-195,-35",-35904.67150209805,0.685546432470567,-0.110772270970367,3.027300816361612,0.7439390812846415,-0.08151356901154184,0.27070008192848594,-0.18387508449671353,0.18387508449671353,-0.08151356901154184,0.2793566457363259,-0.2602985945363189,0.41902669063106485,0.6945035482339321,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-105000.0]]]}"
"15_-194,-35",-47230.42641029225,0.6015369551628973,-0.10608328944496893,2.111423881374445,0.9476337968801136,-0.14909883559230905,0.2968415121684055,-0.17339016394480355,0.17339016394480355,-0.14909883559230905,0.3352909939350431,-0.3134085290088024,0.5029276237285039,0.7092119207810103,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-579000.0,-105000.0],[-579000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-105000.0]]]}"
"16_-197,-38",-32269.86914781806,0.8558315049223424,-0.05270196519355151,0.2677191517016498,0.35694189942541554,-0.032222853674151446,0.15065269725328526,-0.09366569816370691,0.09366569816370691,-0.032222853674151446,0.13769282793342255,-0.12323821562674384,0.2065351819387442,0.8417534939796194,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-114000.0],[-588000.0,-114000.0],[-588000.0,-111000.0],[-591000.0,-111000.0],[-591000.0,-114000.0]]]}"
"16_-196,-38",-41124.21265261674,0.6869209963703367,-0.08304709131184618,1.8529995147595606,0.7246265972937375,-0.10828146262199392,0.24160246216122366,-0.14614671104966145,0.14614671104966145,-0.10828146262199392,0.2630844007436484,-0.2484301550215807,0.394619258531274,0.7534341129661131,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"16_-195,-38",-48948.69721295964,0.6265230859391387,-0.08554880956264697,2.2386564757033347,0.8795251185310982,-0.15029547276150257,0.27461503277215643,-0.14996726380746236,0.14996726380746236,-0.15029547276150257,0.30764307266424934,-0.29198872144372046,0.4614566335680872,0.7456583406352367,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"16_-194,-38",-50689.86565396728,0.6157869043017592,-0.08047575548568553,2.3092977970660598,0.8756320015107157,-0.16045441212464925,0.26946473077959204,-0.14177521210077004,0.14177521210077004,-0.16045441212464925,0.3119309231627192,-0.2943103643067909,0.46788829352709393,0.7561009803672774,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"16_-197,-37",-25314.68644973549,0.9505419888353077,-0.043142317001663676,1.0715258910342442,0.16696463073177192,0.01498030548077479,0.10161273834428561,-0.07163077562636412,0.07163077562636412,0.01498030548077479,0.07651299782325317,-0.055395994343272845,0.11476712308477449,0.8753425888660409,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"16_-196,-37",-37407.12906460342,0.7580193887654911,-0.06166552160344984,1.9337527139517263,0.5408856603424426,-0.08048720575822796,0.19271974055200436,-0.11453225438978837,0.11453225438978837,-0.08048720575822796,0.2021832162874569,-0.19141203160697928,0.3032688920553034,0.8084698292593033,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"16_-195,-37",-49313.03871214398,0.6522113380729185,-0.0665324317670465,3.631986801085957,0.7684171088825786,-0.14381120205863274,0.24178948785474064,-0.12766270165509427,0.12766270165509427,-0.14381120205863274,0.2758583437792186,-0.26526945679955216,0.41378030175023356,0.7809838774413415,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"16_-194,-37",-47879.39404020867,0.6452439319816429,-0.08009991237218755,1.2663628034997092,0.8216134479288655,-0.1397007806281562,0.2650717993340685,-0.1450006004878705,0.1450006004878705,-0.1397007806281562,0.2914938823071738,-0.27730609134582135,0.4372332321304656,0.7523214196187666,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
"16_-197,-36",-25826.158890597846,0.9514128686070508,-0.03863003109517827,0.7866492815060108,0.13186129388546608,0.01199418725837996,0.08751182598088034,-0.0604068244488946,0.0604068244488946,0.01199418725837996,0.06746873604681519,-0.047773544894409756,0.10120084205904879,0.8934516289350399,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-105000.0],[-591000.0,-105000.0],[-591000.0,-108000.0]]]}"
"16_-196,-36",-37146.07610893653,0.740180530270663,-0.06861201433485632,1.997506869839343,0.5751683633657066,-0.08576611951805287,0.20390120819132634,-0.12307092410955922,0.12307092410955922,-0.08576611951805287,0.21747301726973917,-0.20491262456120965,0.3262030071278948,0.791304614230573,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-108000.0]]]}"
"16_-195,-36",-45161.76412535048,0.7013295895035903,-0.058104203113377835,2.397926788451561,0.6383160937487158,-0.11620538947946336,0.21611737073952464,-0.11790487556443326,0.11790487556443326,-0.11620538947946336,0.2362038125691907,-0.2299031359195813,0.3542991850626601,0.7978144027755977,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-108000.0]]]}"
"16_-194,-36",-48648.94704719094,0.6521667988383092,-0.07112459496789167,1.757547176086703,0.7793713020535029,-0.14153470943799853,0.2468883258228796,-0.13281751754813786,0.13281751754813786,-0.14153470943799853,0.2790729759049806,-0.2677003207863096,0.4186021323817167,0.7714142430232731,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-579000.0,-108000.0],[-579000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-108000.0]]]}"
"16_-197,-35",-26682.566009101913,0.9370041907141008,-0.04402839573335431,0.6926121520778874,0.18047974001382852,0.00998876514463054,0.11459829832830969,-0.07694503340328539,0.07694503340328539,0.00998876514463054,0.08310084555772788,-0.06596347311092313,0.12464859609415269,0.8638711902668755,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-102000.0],[-591000.0,-102000.0],[-591000.0,-105000.0]]]}"
"16_-196,-35",-32410.38723947347,0.7899769256277246,-0.07026550609452764,2.3957688174322986,0.49200955602095836,-0.050157965332171886,0.19658656121297235,-0.1314502658601516,0.1314502658601516,-0.050157965332171886,0.18787407633686692,-0.17890009430323617,0.2818053052452717,0.777744528019508,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-105000.0]]]}"
"16_-195,-35",-35192.62680189407,0.7171254489798475,-0.09252401808545176,2.1066082382587576,0.6552742159168728,-0.07523153972762986,0.24199747526204998,-0.16382194269675943,0.16382194269675943,-0.07523153972762986,0.24746555838575263,-0.23480963920371314,0.37119083656297003,0.7237512941634999,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-105000.0]]]}"
"16_-194,-35",-43675.72804722238,0.6425239752205809,-0.09311955568777373,1.3452022748637689,0.8312662487714798,-0.12895986318911204,0.2698185578811067,-0.16100453312344343,0.16100453312344343,-0.12895986318911204,0.2991674437065076,-0.28264695942068496,0.44874291030670466,0.7275445023084569,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-579000.0,-105000.0],[-579000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-105000.0]]]}"
"17_-197,-38",-31174.04780935041,0.8291253989794217,-0.07593676469377951,1.500234643401123,0.4468601506482018,-0.030660832956451965,0.17754229050438922,-0.11994438358465145,0.11994438358465145,-0.030660832956451965,0.17213944000070042,-0.14685266089866864,0.2582041935859094,0.8009087303241128,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-114000.0],[-588000.0,-114000.0],[-588000.0,-111000.0],[-591000.0,-111000.0],[-591000.0,-114000.0]]]}"
"17_-196,-38",-42026.62908849735,0.632584690922889,-0.10496159828975732,3.6017100190264926,0.8755478625544426,-0.12425901206587696,0.28721043383014633,-0.17648755308900474,0.17648755308900474,-0.12425901206587696,0.3151612887948538,-0.2928623578695645,0.4727332017869806,0.706069551533912,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-114000.0],[-585000.0,-114000.0],[-585000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-114000.0]]]}"
"17_-195,-38",-46527.78321358318,0.6038763995919683,-0.0927904602467724,2.4281375363897975,0.921522819311266,-0.1558687805664947,0.2852225418139872,-0.15937877979348714,0.15937877979348714,-0.1558687805664947,0.3280262355747661,-0.30644603894433314,0.49203042239722083,0.7302590756229655,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-114000.0],[-582000.0,-114000.0],[-582000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-114000.0]]]}"
"17_-194,-38",-50396.90056503877,0.5946982813738021,-0.08338819952785616,3.080781156359322,0.9201754291706978,-0.17013449857673585,0.284328824654356,-0.14716042496919252,0.14716042496919252,-0.17013449857673585,0.3301191449934253,-0.30869667175903537,0.4951700703539167,0.7474605776020584,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-114000.0],[-579000.0,-114000.0],[-579000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-114000.0]]]}"
"17_-197,-37",-24847.319134114197,0.9476657553862486,-0.05136488537227517,0.4346772862342927,0.18586212549611544,0.017520239465085973,0.10446312062223137,-0.07526138199254244,0.07526138199254244,0.017520239465085973,0.08332024410097665,-0.056150593956175256,0.12497789072785372,0.8730836013698964,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-591000.0,-111000.0],[-588000.0,-111000.0],[-588000.0,-108000.0],[-591000.0,-108000.0],[-591000.0,-111000.0]]]}"
"17_-196,-37",-35583.739919512875,0.7204323278958548,-0.08989348413010378,2.5694304243323645,0.6625116725752385,-0.07919647678050391,0.23704077316806724,-0.1537396514261226,0.1537396514261226,-0.07919647678050391,0.24670105412521262,-0.22781303246548054,0.3700443606686443,0.7436591572545614,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-111000.0],[-585000.0,-111000.0],[-585000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-111000.0]]]}"
"17_-195,-37",-48067.042984935804,0.6281430629615522,-0.08068145109336769,2.2839499350833257,0.8336140123030386,-0.14688083979544247,0.26689044946875146,-0.14467916796827512,0.14467916796827512,-0.14688083979544247,0.3021447451188719,-0.28439937626145145,0.4532091549318904,0.7539026331818668,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-111000.0],[-582000.0,-111000.0],[-582000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-111000.0]]]}"
"17_-194,-37",-47535.783960789864,0.6030916651042004,-0.09745979415814954,2.6807370734267746,0.9269921292042288,-0.15112500816588226,0.29816100302350446,-0.16650008758357532,0.16650008758357532,-0.15112500816588226,0.3318866341234521,-0.3089166472599722,0.49782128396294173,0.719196476244251,2017.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-111000.0],[-579000.0,-111000.0],[-579000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-111000.0]]]}"
