system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"14_-67,708",-51691.839154843976,0.6268360800506059,-0.07851493157000895,4.937508161848745,0.8431964807013631,-0.162398235165062,0.26433009473605035,-0.13219252762428813,0.13219252762428813,-0.162398235165062,0.29408944650167074,-0.28723366383358123,0.4411265861637828,0.7718367852231272,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.369055364407408],[-0.6018712403600794,6.369055364407408],[-0.6018712403600794,6.360072211566212]]]}"
"14_-66,708",-49578.736855780706,0.6205829419357218,-0.09312508221488572,4.345611773456586,0.8860657747190036,-0.1548043317166792,0.2793981572297974,-0.15204090769938372,0.15204090769938372,-0.1548043317166792,0.30918798115745294,-0.29862169783248055,0.46377398300106215,0.7384315203226945,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.360072211566212],[-0.583904934677689,6.360072211566212],[-0.583904934677689,6.369055364407408],[-0.5928880875188842,6.369055364407408],[-0.5928880875188842,6.360072211566212]]]}"
"14_-65,708",-51854.14779069536,0.5897840362334329,-0.09450480871027908,9.420924394545919,0.9673552058571727,-0.17535378743527152,0.28710171318298927,-0.15345276095925936,0.15345276095925936,-0.17535378743527152,0.33187809569746896,-0.31924733590291543,0.49780859614696427,0.7360487396523251,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.360072211566212],[-0.5749217818364938,6.360072211566212],[-0.5749217818364938,6.369055364407408],[-0.583904934677689,6.369055364407408],[-0.583904934677689,6.360072211566212]]]}"
"14_-64,708",-50260.58046401272,0.5977502807034318,-0.09515625412002104,9.055897732201807,0.9553198678694325,-0.1696544546368313,0.2828317655069937,-0.1545805696687527,0.1545805696687527,-0.1696544546368313,0.32633558916278405,-0.3147195521484554,0.4894948150599826,0.7346915556905766,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.360072211566212],[-0.5659386289952986,6.360072211566212],[-0.5659386289952986,6.369055364407408],[-0.5749217818364938,6.369055364407408],[-0.5749217818364938,6.360072211566212]]]}"
"14_-63,708",-50781.414409201585,0.5957212513912747,-0.09834481504024395,0.27505305411099507,0.9677017266890051,-0.16814467137214306,0.2895032131043662,-0.15994522565553057,0.15994522565553057,-0.16814467137214306,0.3296095389618708,-0.3183658641495703,0.49440585097895157,0.7262666245525461,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.360072211566212],[-0.5569554761541033,6.360072211566212],[-0.5569554761541033,6.369055364407408],[-0.5659386289952986,6.369055364407408],[-0.5659386289952986,6.360072211566212]]]}"
"14_-62,708",-54858.88522710708,0.5859171942777641,-0.08846578038378544,3.239595760056108,0.964935438333328,-0.18343437646927463,0.279823173372518,-0.1463975727074127,0.1463975727074127,-0.18343437646927463,0.3292038651963308,-0.32050642629941983,0.49379760086966423,0.7466964264975107,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.360072211566212],[-0.5479723233129081,6.360072211566212],[-0.5479723233129081,6.369055364407408],[-0.5569554761541033,6.369055364407408],[-0.5569554761541033,6.360072211566212]]]}"
"14_-61,708",-59816.74756598596,0.6349125776898012,-0.033134728404781884,3.039064867907887,0.7496775854697196,-0.19143331984484716,0.18852072877216144,-0.07966948398297038,0.07966948398297038,-0.19143331984484716,0.2539505517530908,-0.26640065609391755,0.38091934845419584,0.8594573190745508,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.360072211566212],[-0.5389891704717129,6.360072211566212],[-0.5389891704717129,6.369055364407408],[-0.5479723233129081,6.369055364407408],[-0.5479723233129081,6.360072211566212]]]}"
"14_-60,708",-55618.60150890018,0.591590717256996,-0.07565813280017679,3.535843787616277,0.9314991919377958,-0.1902464270731541,0.26156627498923335,-0.1297631947951123,0.1297631947951123,-0.1902464270731541,0.31660132924552886,-0.31143554200055973,0.47489397838971537,0.7742291635806705,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.360072211566212],[-0.5300060176305177,6.360072211566212],[-0.5300060176305177,6.369055364407408],[-0.5389891704717129,6.369055364407408],[-0.5389891704717129,6.360072211566212]]]}"
"14_-59,708",-58218.01037046095,0.6025211580657358,-0.058569556497555755,3.819541841944869,0.8812142121917442,-0.19643440321228683,0.23321713436612634,-0.1085964579176626,0.1085964579176626,-0.19643440321228683,0.29657484877792506,-0.29760630253221804,0.44485477792660716,0.8120093885453844,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.360072211566212],[-0.5210228647893225,6.360072211566212],[-0.5210228647893225,6.369055364407408],[-0.5300060176305177,6.369055364407408],[-0.5300060176305177,6.360072211566212]]]}"
"14_-58,708",-54681.49564107114,0.5790166101084537,-0.08445921111548522,3.653617097641528,0.9785277678775284,-0.193326297846905,0.2797419988451374,-0.13881471204025173,0.13881471204025173,-0.193326297846905,0.33221407758479576,-0.32258344228022856,0.49831268628686326,0.7585585318794785,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.360072211566212],[-0.5120397119481273,6.360072211566212],[-0.5120397119481273,6.369055364407408],[-0.5210228647893225,6.369055364407408],[-0.5210228647893225,6.360072211566212]]]}"
"14_-67,709",-50058.8722938589,0.6124511421978083,-0.08540597879760412,4.109854232427935,0.8884919315653784,-0.16512575000796162,0.27647859060151353,-0.1441371557961698,0.1441371557961698,-0.16512575000796162,0.3105693908719375,-0.3013262202144958,0.4658459444963386,0.7505228535696797,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.369055364407408],[-0.5928880875188842,6.369055364407408],[-0.5928880875188842,6.378038517248603],[-0.6018712403600794,6.378038517248603],[-0.6018712403600794,6.369055364407408]]]}"
"14_-66,709",-46340.26072521998,0.6819355542648693,-0.08271460478845105,1.4784230560806135,0.7920176940774108,-0.13506130502303668,0.271703649302661,-0.13629401359298102,0.13629401359298102,-0.13506130502303668,0.2718329546215687,-0.26387626928025926,0.40774191417551703,0.77314457391805,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.369055364407408],[-0.583904934677689,6.369055364407408],[-0.583904934677689,6.378038517248603],[-0.5928880875188842,6.378038517248603],[-0.5928880875188842,6.369055364407408]]]}"
"14_-65,709",-51528.60821995363,0.5966647011819942,-0.0976557193406506,0.013064010921917321,0.9654319232269913,-0.1704785489804405,0.2948722851279044,-0.15702169229097254,0.15702169229097254,-0.1704785489804405,0.32979014205686485,-0.3178846192786512,0.49467680570369343,0.7321717025981866,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.369055364407408],[-0.5749217818364938,6.369055364407408],[-0.5749217818364938,6.378038517248603],[-0.583904934677689,6.378038517248603],[-0.583904934677689,6.369055364407408]]]}"
"14_-64,709",-48471.66084444329,0.6097352032471307,-0.09044543561126969,3.3447534896883186,0.895427173099165,-0.1616572839083524,0.27689637178952564,-0.15017943415886392,0.15017943415886392,-0.1616572839083524,0.31428374555393895,-0.30374971382987204,0.4714171960845585,0.7407785517573525,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.369055364407408],[-0.5659386289952986,6.369055364407408],[-0.5659386289952986,6.378038517248603],[-0.5749217818364938,6.378038517248603],[-0.5749217818364938,6.369055364407408]]]}"
"14_-63,709",-51052.115574925854,0.5977864885054477,-0.09038396162120019,3.5713101820927076,0.9335622523926171,-0.17156478139886958,0.2780718346220018,-0.15000367570959702,0.15000367570959702,-0.17156478139886958,0.3231918016380967,-0.3127435492257001,0.48477929290817945,0.7405560569946503,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.369055364407408],[-0.5569554761541033,6.369055364407408],[-0.5569554761541033,6.378038517248603],[-0.5659386289952986,6.378038517248603],[-0.5659386289952986,6.369055364407408]]]}"
"14_-62,709",-55224.515252161196,0.6117131609142229,-0.06913863633501961,4.130587593533606,0.8653141903927916,-0.1783374415113949,0.2455274022929776,-0.1251414946582265,0.1251414946582265,-0.1783374415113949,0.2979307302288982,-0.29623334027415604,0.4468885111216552,0.7813873228156589,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.369055364407408],[-0.5479723233129081,6.369055364407408],[-0.5479723233129081,6.378038517248603],[-0.5569554761541033,6.378038517248603],[-0.5569554761541033,6.369055364407408]]]}"
"14_-61,709",-60976.81033743036,0.6601428472288035,-0.02632342811192428,2.579206242536086,0.6721128351609482,-0.1765991105201266,0.17035925733694318,-0.07385352916580751,0.07385352916580751,-0.1765991105201266,0.23218464145434797,-0.24692340803084503,0.3482711983788286,0.8673704505451498,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.369055364407408],[-0.5389891704717129,6.369055364407408],[-0.5389891704717129,6.378038517248603],[-0.5479723233129081,6.378038517248603],[-0.5479723233129081,6.369055364407408]]]}"
"14_-60,709",-61199.1560413195,0.6210125967683471,-0.03629911644391754,2.251765848116555,0.7791869997391191,-0.19769819349998544,0.19816278117416944,-0.08304244505705506,0.08304244505705506,-0.19769819349998544,0.2677387522701188,-0.2757228082388961,0.401601410411888,0.8515621728300549,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.369055364407408],[-0.5300060176305177,6.369055364407408],[-0.5300060176305177,6.378038517248603],[-0.5389891704717129,6.378038517248603],[-0.5389891704717129,6.369055364407408]]]}"
"14_-59,709",-55838.60795228839,0.600410295386036,-0.06606070682376838,3.1305717701976774,0.8900818010363223,-0.18997108218038056,0.24895467365403318,-0.11963496440054297,0.11963496440054297,-0.18997108218038056,0.3041610673047291,-0.3019476811859375,0.4562338128346455,0.7907376028387523,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5300060176305177,6.369055364407408],[-0.5210228647893225,6.369055364407408],[-0.5210228647893225,6.378038517248603],[-0.5300060176305177,6.378038517248603],[-0.5300060176305177,6.369055364407408]]]}"
"14_-58,709",-54593.7163325416,0.5812479969737302,-0.08766544684757398,3.0734115118753063,0.9898203285644902,-0.18947335571549667,0.2855795920341316,-0.14388398709248862,0.14388398709248862,-0.18947335571549667,0.3329792018610232,-0.3232876059732199,0.4994605011971288,0.7511850202984067,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5210228647893225,6.369055364407408],[-0.5120397119481273,6.369055364407408],[-0.5120397119481273,6.378038517248603],[-0.5210228647893225,6.378038517248603],[-0.5210228647893225,6.369055364407408]]]}"
"14_-67,710",-50530.368729232745,0.5942062275553537,-0.09437326364412532,3.6357312574593896,0.9589626920804328,-0.17110024161041953,0.2892177574246637,-0.1558730550009811,0.1558730550009811,-0.17110024161041953,0.32835761907242456,-0.31763100524469845,0.49252795180415665,0.732570917164693,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6018712403600794,6.378038517248603],[-0.5928880875188842,6.378038517248603],[-0.5928880875188842,6.387021670089798],[-0.6018712403600794,6.387021670089798],[-0.6018712403600794,6.378038517248603]]]}"
"14_-66,710",-50847.6926646128,0.607745460453351,-0.08587206571719344,3.0796128101802394,0.8948789030449871,-0.16654966775122576,0.2744708908030751,-0.1452618590329684,0.1452618590329684,-0.16654966775122576,0.31341795585486615,-0.3038167462316712,0.4701187654011382,0.7485062576425799,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.378038517248603],[-0.583904934677689,6.378038517248603],[-0.583904934677689,6.387021670089798],[-0.5928880875188842,6.387021670089798],[-0.5928880875188842,6.378038517248603]]]}"
"14_-65,710",-52727.96291421605,0.6012437834148342,-0.08663378768138824,2.8087023329183727,0.9280242459040061,-0.17313349304672782,0.2812333088450914,-0.146542823738405,0.146542823738405,-0.17313349304672782,0.31903806183852956,-0.3111007410648344,0.4785490174912602,0.7470431322438627,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.583904934677689,6.378038517248603],[-0.5749217818364938,6.378038517248603],[-0.5749217818364938,6.387021670089798],[-0.583904934677689,6.387021670089798],[-0.583904934677689,6.378038517248603]]]}"
"14_-64,710",-49840.08303890811,0.6210777164495339,-0.0809489391321795,3.9356036249975994,0.8431984894199607,-0.15951422522589614,0.26500913089272016,-0.1394017499593495,0.1394017499593495,-0.15951422522589614,0.30030517540788293,-0.29202808789504403,0.45044985786875974,0.7578338476359268,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5749217818364938,6.378038517248603],[-0.5659386289952986,6.378038517248603],[-0.5659386289952986,6.387021670089798],[-0.5749217818364938,6.387021670089798],[-0.5749217818364938,6.378038517248603]]]}"
"14_-63,710",-52619.10253873984,0.6211679981480729,-0.0723878662970912,3.0228330799458676,0.8265786693444195,-0.16642716194531043,0.25297496614957443,-0.12833150737070592,0.12833150737070592,-0.16642716194531043,0.29454009445729284,-0.2882230781593009,0.441802518378721,0.774948877132363,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.378038517248603],[-0.5569554761541033,6.378038517248603],[-0.5569554761541033,6.387021670089798],[-0.5659386289952986,6.387021670089798],[-0.5659386289952986,6.378038517248603]]]}"
"14_-62,710",-58527.82290029083,0.6522836202925326,-0.037365031810268054,1.7683675372743004,0.7284998646932653,-0.17320878094988773,0.19178392930562232,-0.09060929780120061,0.09060929780120061,-0.17320878094988773,0.24615579532533954,-0.25895289941472416,0.3692275340532083,0.8429248046044271,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5569554761541033,6.378038517248603],[-0.5479723233129081,6.378038517248603],[-0.5479723233129081,6.387021670089798],[-0.5569554761541033,6.387021670089798],[-0.5569554761541033,6.378038517248603]]]}"
"14_-61,710",-56114.23155671046,0.6440077000297701,-0.05111050068254026,2.699765030060659,0.7554152362597158,-0.16921037356918497,0.21359755625750904,-0.10374566777101779,0.10374566777101779,-0.16921037356918497,0.2617821677420393,-0.26755705169897165,0.3926665945543572,0.8186212730167556,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5479723233129081,6.378038517248603],[-0.5389891704717129,6.378038517248603],[-0.5389891704717129,6.387021670089798],[-0.5479723233129081,6.387021670089798],[-0.5479723233129081,6.378038517248603]]]}"
