system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"20_-51,594",-46851.53869317778,0.6301913360506296,-0.08693273446173407,1.56534307419725,0.8332979434356094,-0.14734677648171782,0.2723464877717197,-0.14766585838980972,0.14766585838980972,-0.14734677648171782,0.29918697650544346,-0.2879743398912251,0.4487723980421079,0.7444863261654973,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.4031913452039495],[-0.5389891704717129,6.4031913452039495],[-0.5389891704717129,6.413971128613384],[-0.5497689538811472,6.413971128613384],[-0.5497689538811472,6.4031913452039495]]]}"
"20_-50,594",-49122.71086996941,0.6099360036104917,-0.0887201532869949,5.419334588523514,0.8919332179054618,-0.15943352944683284,0.28094208424910905,-0.15186798218404873,0.15186798218404873,-0.15943352944683284,0.3155519834626466,-0.3033080181758851,0.47331966536500614,0.7382859771326185,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.4031913452039495],[-0.5282093870622787,6.4031913452039495],[-0.5282093870622787,6.413971128613384],[-0.5389891704717129,6.413971128613384],[-0.5389891704717129,6.4031913452039495]]]}"
"20_-49,594",-54086.1932496956,0.6271634579077363,-0.05848950852495591,2.3032742598951983,0.8122145601548254,-0.17087138898670673,0.23974704892258158,-0.11687600636368188,0.11687600636368188,-0.17087138898670673,0.2836898278258741,-0.28140281720086935,0.4255274436581257,0.7969131348654628,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.4031913452039495],[-0.5174296036528444,6.4031913452039495],[-0.5174296036528444,6.413971128613384],[-0.5282093870622787,6.413971128613384],[-0.5282093870622787,6.4031913452039495]]]}"
"20_-56,595",-50826.64031210328,0.6012494260817767,-0.09016113598132507,3.656369981489156,0.9197396289184689,-0.16826062681153417,0.2839295516628772,-0.14998225373914464,0.14998225373914464,-0.16826062681153417,0.3213648533448577,-0.30976312935352324,0.4820389686345298,0.7414908911660314,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.413971128613384],[-0.5928880875188842,6.413971128613384],[-0.5928880875188842,6.424750912022818],[-0.6036678709283185,6.424750912022818],[-0.6036678709283185,6.413971128613384]]]}"
"20_-55,595",-48864.56520029294,0.6091096849367023,-0.08956654853885994,3.391407703583519,0.8979645860567689,-0.1626219229074195,0.2786116584669799,-0.14941917589865625,0.14941917589865625,-0.1626219229074195,0.3150142045971006,-0.3038818549364805,0.47251292182085813,0.7421631075069308,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.413971128613384],[-0.5821083041094499,6.413971128613384],[-0.5821083041094499,6.424750912022818],[-0.5928880875188842,6.424750912022818],[-0.5928880875188842,6.413971128613384]]]}"
"20_-54,595",-49938.66139208855,0.6285028249770402,-0.0710920042170801,1.0742612995008922,0.8097457214817405,-0.1636238381685689,0.24777942798566074,-0.12435747285722755,0.12435747285722755,-0.1636238381685689,0.2889197556488216,-0.28155241211876275,0.4333717784373997,0.7821441619470716,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.413971128613384],[-0.5713285207000157,6.413971128613384],[-0.5713285207000157,6.424750912022818],[-0.5821083041094499,6.424750912022818],[-0.5821083041094499,6.413971128613384]]]}"
"20_-53,595",-48369.79932050311,0.6468435033410788,-0.07340008216706337,1.770368415252265,0.7674861474335194,-0.1464152326551266,0.25152489338070155,-0.13061477210620068,0.13061477210620068,-0.1464152326551266,0.277831573812291,-0.2712131677847356,0.4167399038075152,0.7717392462491989,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.413971128613384],[-0.5605487372905814,6.413971128613384],[-0.5605487372905814,6.424750912022818],[-0.5713285207000157,6.424750912022818],[-0.5713285207000157,6.413971128613384]]]}"
"20_-52,595",-49833.908429111376,0.6489840951934457,-0.0765423427593123,0.9129534731823767,0.802131996396929,-0.1504535153595498,0.2591193514270708,-0.13182589888281654,0.13182589888281654,-0.1504535153595498,0.2811090453155339,-0.27553303389810024,0.42165614221000547,0.7733210702612996,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.413971128613384],[-0.5497689538811472,6.413971128613384],[-0.5497689538811472,6.424750912022818],[-0.5605487372905814,6.424750912022818],[-0.5605487372905814,6.413971128613384]]]}"
"20_-51,595",-46614.64738799784,0.6352506840601564,-0.08909262137953192,0.29402030992557054,0.8313582965731621,-0.14383096603211015,0.26955241755582393,-0.1494212508946657,0.1494212508946657,-0.14383096603211015,0.2964067902136594,-0.28610304625704885,0.44460217565031895,0.7423217279091477,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.413971128613384],[-0.5389891704717129,6.413971128613384],[-0.5389891704717129,6.424750912022818],[-0.5497689538811472,6.424750912022818],[-0.5497689538811472,6.413971128613384]]]}"
"20_-50,595",-47877.40379119595,0.6195301612094045,-0.08779878456378355,5.450196888563693,0.8693021750077605,-0.1538864090386778,0.27667481775395575,-0.15073982200585306,0.15073982200585306,-0.1538864090386778,0.30809288636781273,-0.296887621935457,0.4621311077123769,0.7396538700908423,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.413971128613384],[-0.5282093870622787,6.413971128613384],[-0.5282093870622787,6.424750912022818],[-0.5389891704717129,6.424750912022818],[-0.5389891704717129,6.413971128613384]]]}"
"20_-49,595",-50052.73671088972,0.6124719669297337,-0.08213353018900307,4.199757239191926,0.8816329895146191,-0.16335401127114893,0.27268464585533364,-0.14383673090676893,0.14383673090676893,-0.16335401127114893,0.31062685027718545,-0.29931242872029545,0.4659321543219184,0.751302018724382,2020.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.413971128613384],[-0.5174296036528444,6.413971128613384],[-0.5174296036528444,6.424750912022818],[-0.5282093870622787,6.424750912022818],[-0.5282093870622787,6.413971128613384]]]}"
"21_-56,588",-48656.02887655566,0.6281433418393135,-0.09681339156464673,2.994143991805533,0.8728364902921021,-0.14294262289360632,0.2847319665644318,-0.16004327890463174,0.16004327890463174,-0.14294262289360632,0.30653893187642095,-0.29494310610927643,0.4598005929991289,0.726316384151578,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.338512644747344],[-0.5928880875188842,6.338512644747344],[-0.5928880875188842,6.349292428156779],[-0.6036678709283185,6.349292428156779],[-0.6036678709283185,6.338512644747344]]]}"
"21_-55,588",-48501.78412674698,0.6395284627005458,-0.08775554865133017,1.739658848537776,0.8235482342541218,-0.1413618311076425,0.2737478214874864,-0.1487653353018686,0.1487653353018686,-0.1413618311076425,0.2928648934047669,-0.2829046724829823,0.43928979407537644,0.743329646140337,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.338512644747344],[-0.5821083041094499,6.338512644747344],[-0.5821083041094499,6.349292428156779],[-0.5928880875188842,6.349292428156779],[-0.5928880875188842,6.338512644747344]]]}"
"21_-54,588",-47119.98180506721,0.6628965179994702,-0.0845085257210303,3.2121183159951503,0.7615462804958224,-0.12699489523656665,0.26383138306438925,-0.1455623438884504,0.1455623438884504,-0.12699489523656665,0.2742162299249321,-0.2663565479684621,0.41131726080951436,0.7485809862986207,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.338512644747344],[-0.5713285207000157,6.338512644747344],[-0.5713285207000157,6.349292428156779],[-0.5821083041094499,6.349292428156779],[-0.5821083041094499,6.338512644747344]]]}"
"21_-53,588",-49238.31357751076,0.6331158604845405,-0.08581292269067489,1.7596902921268325,0.8577581178955733,-0.14534244094276802,0.2754753122990951,-0.15375430196632806,0.15375430196632806,-0.14534244094276802,0.2973103300249204,-0.2914063025638461,0.44595787746228843,0.7369588335603475,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.338512644747344],[-0.5605487372905814,6.338512644747344],[-0.5605487372905814,6.349292428156779],[-0.5713285207000157,6.349292428156779],[-0.5713285207000157,6.338512644747344]]]}"
"21_-52,588",-46832.25560896482,0.6229206218197941,-0.10486767322343894,6.367331796223136,0.9083595541492104,-0.13949661658145487,0.29219767308793965,-0.17272400787100195,0.17272400787100195,-0.13949661658145487,0.3138651903625578,-0.30361501056700946,0.47078964075127133,0.7082420055568218,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.338512644747344],[-0.5497689538811472,6.338512644747344],[-0.5497689538811472,6.349292428156779],[-0.5605487372905814,6.349292428156779],[-0.5605487372905814,6.338512644747344]]]}"
"21_-51,588",-44749.619940890494,0.6438487401232124,-0.10260459452285431,1.848391787159683,0.8468215410597623,-0.12302275089081377,0.28279818247072397,-0.1734436228685081,0.1734436228685081,-0.12302275089081377,0.2990652761328965,-0.2890387996286154,0.44858996160358316,0.7065535985678434,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.338512644747344],[-0.5389891704717129,6.338512644747344],[-0.5389891704717129,6.349292428156779],[-0.5497689538811472,6.349292428156779],[-0.5497689538811472,6.338512644747344]]]}"
"21_-50,588",-45011.74449164468,0.6430850674211979,-0.10246917403436327,7.669190569580009,0.8466705136559903,-0.12323507848894223,0.282962582828477,-0.17304715119302272,0.17304715119302272,-0.12323507848894223,0.30020023504272103,-0.28898414680734275,0.4502923969395213,0.7076060586050152,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.338512644747344],[-0.5282093870622787,6.338512644747344],[-0.5282093870622787,6.349292428156779],[-0.5389891704717129,6.349292428156779],[-0.5389891704717129,6.338512644747344]]]}"
"21_-49,588",-46182.59430729169,0.629000565521419,-0.1039822415902745,5.944062135633878,0.8705653050169349,-0.13609268327243626,0.2848967942129821,-0.1678870164253749,0.1678870164253749,-0.13609268327243626,0.30812534665688873,-0.2962780370656401,0.462179856740416,0.7146676810830832,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.338512644747344],[-0.5174296036528444,6.338512644747344],[-0.5174296036528444,6.349292428156779],[-0.5282093870622787,6.349292428156779],[-0.5282093870622787,6.338512644747344]]]}"
"21_-56,589",-46585.61357753338,0.667245479747653,-0.09210552787408233,0.6827558819488835,0.7734923879243434,-0.11945264701964334,0.2741280458215624,-0.15444662933703512,0.15444662933703512,-0.11945264701964334,0.27693826995790005,-0.2673092985898256,0.4154003810748619,0.734546681754291,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.349292428156779],[-0.5928880875188842,6.349292428156779],[-0.5928880875188842,6.360072211566212],[-0.6036678709283185,6.360072211566212],[-0.6036678709283185,6.349292428156779]]]}"
"21_-55,589",-49609.5175739355,0.6478362930566073,-0.08749670750112273,2.5388500374060565,0.8056317914277316,-0.13373643882587657,0.2721723589766771,-0.1523794978414662,0.1523794978414662,-0.13373643882587657,0.2866120604798198,-0.2793533293250948,0.4299109029945633,0.7379654586315155,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.349292428156779],[-0.5821083041094499,6.349292428156779],[-0.5821083041094499,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.349292428156779]]]}"
"21_-54,589",-47410.09616691738,0.6697699375078082,-0.08255522557505174,-0.2679719575975158,0.7337190166860819,-0.123681457049679,0.257444684850052,-0.14191275830147787,0.14191275830147787,-0.123681457049679,0.26714433138258753,-0.25993014973588285,0.4007096196996006,0.7539589161798358,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.349292428156779],[-0.5713285207000157,6.349292428156779],[-0.5713285207000157,6.360072211566212],[-0.5821083041094499,6.360072211566212],[-0.5821083041094499,6.349292428156779]]]}"
"21_-53,589",-50726.31235493274,0.6443538014963269,-0.08693088913118117,-0.06392309694387902,0.8210640663467348,-0.13957095453049986,0.27015379785560073,-0.14893532633781434,0.14893532633781434,-0.13957095453049986,0.2891331392899156,-0.2812602688744664,0.4336925112065343,0.7435418830439449,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.349292428156779],[-0.5605487372905814,6.349292428156779],[-0.5605487372905814,6.360072211566212],[-0.5713285207000157,6.360072211566212],[-0.5713285207000157,6.349292428156779]]]}"
"21_-52,589",-49873.397340393516,0.6117710922285915,-0.09804162774547877,0.2182863802348335,0.9224064652621746,-0.1539757647924125,0.28788595444522797,-0.1624323712894693,0.1624323712894693,-0.1539757647924125,0.3183263078611344,-0.30754886970855294,0.4774813552162769,0.7232281010597944,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.349292428156779],[-0.5497689538811472,6.349292428156779],[-0.5497689538811472,6.360072211566212],[-0.5605487372905814,6.360072211566212],[-0.5605487372905814,6.349292428156779]]]}"
"21_-51,589",-50859.117043660095,0.614133018180728,-0.09530598749770433,6.41623925875097,0.9087657241150737,-0.154084877576679,0.2836122637940571,-0.15865893682930618,0.15865893682930618,-0.154084877576679,0.3139607935212553,-0.30412745199166236,0.47093329780951243,0.7297943365946412,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.349292428156779],[-0.5389891704717129,6.349292428156779],[-0.5389891704717129,6.360072211566212],[-0.5497689538811472,6.360072211566212],[-0.5497689538811472,6.349292428156779]]]}"
"21_-50,589",-48934.24869675672,0.6380987130105495,-0.0938514991928605,8.61121775746831,0.8410962141305208,-0.13607955248095094,0.2813519117049873,-0.15840292581822724,0.15840292581822724,-0.13607955248095094,0.29822570134885606,-0.28704968047328294,0.44733108112845654,0.7288977938517928,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.349292428156779],[-0.5282093870622787,6.349292428156779],[-0.5282093870622787,6.360072211566212],[-0.5389891704717129,6.360072211566212],[-0.5389891704717129,6.349292428156779]]]}"
"21_-49,589",-48882.877665178494,0.6102923578768968,-0.10204309398075566,6.940912743044451,0.9338441468402743,-0.15384340893477202,0.29376140151172875,-0.1643210487952456,0.1643210487952456,-0.15384340893477202,0.32196448400616645,-0.3089388751331717,0.4829384943226428,0.7196658819541335,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.349292428156779],[-0.5174296036528444,6.349292428156779],[-0.5174296036528444,6.360072211566212],[-0.5282093870622787,6.360072211566212],[-0.5282093870622787,6.349292428156779]]]}"
"21_-56,590",-48936.93066171849,0.6739766837656498,-0.07733424292941209,1.860914160885301,0.7193095475807786,-0.12509749604621903,0.25053058583289384,-0.13631402379030988,0.13631402379030988,-0.12509749604621903,0.26046995270997286,-0.2560649790242314,0.39069836440297884,0.7635187450796366,2021.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.6036678709283185,6.360072211566212],[-0.5928880875188842,6.360072211566212],[-0.5928880875188842,6.370851994975647],[-0.6036678709283185,6.370851994975647],[-0.6036678709283185,6.360072211566212]]]}"
