system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"1_-102,1184",-59549.43483333334,0.6606315714120865,-0.030290229369347797,1.077539128897641,0.6555462051182985,-0.1728884334862232,0.17739758662180974,-0.07175561159208882,0.07175561159208882,-0.1728884334862232,0.2343158114142716,-0.24118106868118047,0.3514677820608215,0.8738830748200417,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.381631778385081],[-0.5443790621764301,6.381631778385081],[-0.5443790621764301,6.387021670089798],[-0.5497689538811472,6.387021670089798],[-0.5497689538811472,6.381631778385081]]]}"
"1_-101,1184",-56069.02591666666,0.6485078626871109,-0.0506689690046187,-0.5534216347019302,0.7181491361558437,-0.16937690507154912,0.21956089757382868,-0.0930548646254465,0.0930548646254465,-0.16937690507154912,0.26129065074026586,-0.25785947376862167,0.39192923895658366,0.8351259611546993,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5443790621764301,6.381631778385081],[-0.5389891704717129,6.381631778385081],[-0.5389891704717129,6.387021670089798],[-0.5443790621764301,6.387021670089798],[-0.5443790621764301,6.381631778385081]]]}"
"1_-100,1184",-55564.43118750005,0.6041216155886651,-0.07594937077723443,1.9617542143172246,0.8856143894791603,-0.1789126941561699,0.26092612560838463,-0.12643425695598126,0.12643425695598126,-0.1789126941561699,0.30971294693648815,-0.2971464726701379,0.4645617906278517,0.7812925752997398,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.381631778385081],[-0.5335992787669958,6.381631778385081],[-0.5335992787669958,6.387021670089798],[-0.5389891704717129,6.387021670089798],[-0.5389891704717129,6.381631778385081]]]}"
"1_-99,1184",-58611.86074404762,0.5788704153895378,-0.08210734804626554,3.6880985375831337,0.9789839358627797,-0.1946957214549184,0.2753156895190477,-0.1338719816505909,0.1338719816505909,-0.1946957214549184,0.33283794932067395,-0.3187229146063328,0.49924900794889704,0.7700486251711846,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5335992787669958,6.381631778385081],[-0.5282093870622787,6.381631778385081],[-0.5282093870622787,6.387021670089798],[-0.5335992787669958,6.387021670089798],[-0.5335992787669958,6.381631778385081]]]}"
"1_-98,1184",-54614.11381845233,0.5617378123104573,-0.10044660102576017,2.1399661400632035,1.0495101071894168,-0.1918013443797827,0.3023851932585239,-0.15601707821711897,0.15601707821711897,-0.1918013443797827,0.35754299446940424,-0.3365376119315624,0.5363056997549609,0.7349176615476608,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.381631778385081],[-0.5228194953575616,6.381631778385081],[-0.5228194953575616,6.387021670089798],[-0.5282093870622787,6.387021670089798],[-0.5282093870622787,6.381631778385081]]]}"
"1_-97,1184",-53667.81419642854,0.584863156080246,-0.08869036022573709,2.7735328664475536,0.9473017543554306,-0.18248514108359815,0.27962141957134007,-0.14106011478230357,0.14106011478230357,-0.18248514108359815,0.3322805780917406,-0.31450883150100706,0.4984123760499432,0.7571010813117027,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5228194953575616,6.381631778385081],[-0.5174296036528444,6.381631778385081],[-0.5174296036528444,6.387021670089798],[-0.5228194953575616,6.387021670089798],[-0.5228194953575616,6.381631778385081]]]}"
"1_-111,1185",-44047.35153053222,0.6694088165462017,-0.08187177575193345,-2.1543526902066406,0.7289079251885414,-0.12515781994909048,0.2521513647586107,-0.13832814253866674,0.13832814253866674,-0.12515781994909048,0.27062836576253174,-0.2580609442666173,0.4059349460661983,0.7587560372054577,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5982779792236014,6.387021670089798],[-0.5928880875188842,6.387021670089798],[-0.5928880875188842,6.392411561794515],[-0.5982779792236014,6.392411561794515],[-0.5982779792236014,6.387021670089798]]]}"
"1_-110,1185",-46879.85932291664,0.6429104144871235,-0.07576842413283885,3.110510992528305,0.7731555841863156,-0.1502106427028775,0.2536679298058152,-0.12791096755303444,0.12791096755303444,-0.1502106427028775,0.2861453490704298,-0.2722441985830665,0.4292100583706877,0.7758471842110157,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.387021670089798],[-0.5874981958141671,6.387021670089798],[-0.5874981958141671,6.392411561794515],[-0.5928880875188842,6.392411561794515],[-0.5928880875188842,6.387021670089798]]]}"
"1_-109,1185",-48321.33323056456,0.637917983531952,-0.07970249666832388,9.130745499069286,0.822853294312954,-0.15773001542314888,0.2616293974593282,-0.13131295815110205,0.13131295815110205,-0.15773001542314888,0.2945871655270457,-0.28203191585838794,0.4418727482015432,0.7702273346483708,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5874981958141671,6.387021670089798],[-0.5821083041094499,6.387021670089798],[-0.5821083041094499,6.392411561794515],[-0.5874981958141671,6.392411561794515],[-0.5874981958141671,6.387021670089798]]]}"
"1_-108,1185",-52169.97420833334,0.5979458847641945,-0.07652337111532688,-15.060445196894024,0.9004339458048344,-0.18363932244479655,0.2652340064942837,-0.1281063173338771,0.1281063173338771,-0.18363932244479655,0.3161784903332591,-0.30373490672558545,0.4742593726625307,0.7754479514062405,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.387021670089798],[-0.5767184124047329,6.387021670089798],[-0.5767184124047329,6.392411561794515],[-0.5821083041094499,6.392411561794515],[-0.5821083041094499,6.387021670089798]]]}"
"1_-107,1185",-57253.731813988095,0.5672360830008983,-0.0784188522794284,4.1520923107450605,0.9814682593941688,-0.20522717367857696,0.27523885801434517,-0.12979173505678773,0.12979173505678773,-0.20522717367857696,0.3383789445832372,-0.3261283436790109,0.5075598778770652,0.7735438764095306,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5767184124047329,6.387021670089798],[-0.5713285207000157,6.387021670089798],[-0.5713285207000157,6.392411561794515],[-0.5767184124047329,6.392411561794515],[-0.5767184124047329,6.387021670089798]]]}"
"1_-106,1185",-59432.02660714283,0.5835206639021635,-0.08777350790100172,3.614329268466142,0.9486432375013828,-0.18492680840194226,0.28419017933309076,-0.13916308390907944,0.13916308390907944,-0.18492680840194226,0.3327018865942955,-0.31518255088478325,0.4990451813030375,0.760531485825777,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.387021670089798],[-0.5659386289952986,6.387021670089798],[-0.5659386289952986,6.392411561794515],[-0.5713285207000157,6.392411561794515],[-0.5713285207000157,6.387021670089798]]]}"
"1_-105,1185",-58171.66312276789,0.6349938790500164,-0.04588400788081344,-0.5082466183624355,0.7322513056546449,-0.17960027731955053,0.21044585712254046,-0.08519479397684336,0.08519479397684336,-0.17960027731955053,0.26470467042177914,-0.2599298706650734,0.3970504421034892,0.852127165645361,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.387021670089798],[-0.5605487372905814,6.387021670089798],[-0.5605487372905814,6.392411561794515],[-0.5659386289952986,6.392411561794515],[-0.5659386289952986,6.387021670089798]]]}"
"1_-104,1185",-58207.490864583364,0.6669161075353622,-0.027235889473777208,2.2798145426617165,0.6215338440984488,-0.17095421731472016,0.17364603314548732,-0.06322158579016104,0.06322158579016104,-0.17095421731472016,0.2276376036182046,-0.23137634947896005,0.3414506010118425,0.8899449010193348,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5605487372905814,6.387021670089798],[-0.5551588455858643,6.387021670089798],[-0.5551588455858643,6.392411561794515],[-0.5605487372905814,6.392411561794515],[-0.5605487372905814,6.387021670089798]]]}"
"1_-103,1185",-57520.76825,0.634718696475029,-0.04429533811984584,7.035521777167756,0.7264817528426647,-0.18086671320721506,0.2122735182568431,-0.08442698388360441,0.08442698388360441,-0.18086671320721506,0.2644161047786474,-0.260776215903461,0.39661738675585667,0.8495304247736931,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5551588455858643,6.387021670089798],[-0.5497689538811472,6.387021670089798],[-0.5497689538811472,6.392411561794515],[-0.5551588455858643,6.392411561794515],[-0.5551588455858643,6.387021670089798]]]}"
"1_-102,1185",-54403.52117708333,0.6373425975441933,-0.051190588229801506,7.368779029929165,0.7231524519622325,-0.17169601937755943,0.21941182646900415,-0.09487282622605563,0.09487282622605563,-0.17169601937755943,0.267274475581944,-0.26229513719677927,0.40090461361873136,0.8314203730225563,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5497689538811472,6.387021670089798],[-0.5443790621764301,6.387021670089798],[-0.5443790621764301,6.392411561794515],[-0.5497689538811472,6.392411561794515],[-0.5497689538811472,6.387021670089798]]]}"
"1_-101,1185",-57136.90104166664,0.6180614329874515,-0.06458301960257813,2.934592693673406,0.8206887674331665,-0.17889214343391358,0.24756656970828772,-0.11161558419466018,0.11161558419466018,-0.17889214343391358,0.2938300900533795,-0.2841090419888496,0.4407378509766452,0.8040479083359241,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5443790621764301,6.387021670089798],[-0.5389891704717129,6.387021670089798],[-0.5389891704717129,6.392411561794515],[-0.5443790621764301,6.392411561794515],[-0.5443790621764301,6.387021670089798]]]}"
"1_-100,1185",-54671.82635416662,0.6025594349205494,-0.08349926768336445,13.230449195164674,0.8941336263716221,-0.17436028372496368,0.27188245601952077,-0.13508009396493434,0.13508009396493434,-0.17436028372496368,0.31673914458602664,-0.3012514110654593,0.4751008458392432,0.7658409611880779,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5389891704717129,6.387021670089798],[-0.5335992787669958,6.387021670089798],[-0.5335992787669958,6.392411561794515],[-0.5389891704717129,6.392411561794515],[-0.5389891704717129,6.387021670089798]]]}"
"1_-99,1185",-57410.68741815474,0.5965721596777439,-0.0741410807137072,3.646510809853031,0.9040773031115532,-0.18575030528008937,0.26012345965020356,-0.1256997286857222,0.1256997286857222,-0.18575030528008937,0.31402186207473276,-0.3033406412601471,0.47102512039123184,0.7828041167557239,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5335992787669958,6.387021670089798],[-0.5282093870622787,6.387021670089798],[-0.5282093870622787,6.392411561794515],[-0.5335992787669958,6.392411561794515],[-0.5335992787669958,6.387021670089798]]]}"
"1_-98,1185",-53019.27069940474,0.5790282906591893,-0.09728259316645563,3.7267159877160982,0.9778946872055531,-0.179447630867362,0.2965173652768135,-0.15224547700956464,0.15224547700956464,-0.179447630867362,0.34271233581006527,-0.32194431222975256,0.514059899372262,0.739286762624979,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5282093870622787,6.387021670089798],[-0.5228194953575616,6.387021670089798],[-0.5228194953575616,6.392411561794515],[-0.5282093870622787,6.392411561794515],[-0.5282093870622787,6.387021670089798]]]}"
"1_-97,1185",-53323.359252976166,0.5911754651367664,-0.08953901442699135,3.2894059367324657,0.9430171605944634,-0.17865868974477053,0.28495470225811004,-0.14283535981550813,0.14283535981550813,-0.17865868974477053,0.3300597110018134,-0.3123652623221278,0.49508124596564196,0.7543066714704036,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5228194953575616,6.387021670089798],[-0.5174296036528444,6.387021670089798],[-0.5174296036528444,6.392411561794515],[-0.5228194953575616,6.392411561794515],[-0.5228194953575616,6.387021670089798]]]}"
"1_-111,1186",-46305.45851864901,0.6508100935816765,-0.07399558218196034,-0.5292317977011839,0.7360397176444531,-0.14204890750348567,0.2483455953747034,-0.12777283241041004,0.12777283241041004,-0.14204890750348567,0.2755450365319848,-0.2649582213535905,0.4133098441481804,0.7763437391817569,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5982779792236014,6.392411561794515],[-0.5928880875188842,6.392411561794515],[-0.5928880875188842,6.397801453499232],[-0.5982779792236014,6.397801453499232],[-0.5982779792236014,6.392411561794515]]]}"
"1_-110,1186",-46129.20075976104,0.6486078071594238,-0.07751112468540669,2.2635827545803675,0.7547839644551277,-0.14255542369559407,0.25244192067533733,-0.1315963430609554,0.1315963430609554,-0.14255542369559407,0.2800911262258887,-0.26867432571947575,0.42012885536485484,0.7691353031992912,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5928880875188842,6.392411561794515],[-0.5874981958141671,6.392411561794515],[-0.5874981958141671,6.397801453499232],[-0.5928880875188842,6.397801453499232],[-0.5928880875188842,6.392411561794515]]]}"
"1_-109,1186",-43761.31506549872,0.6640015211701393,-0.0833529051579535,-2.1467587865701545,0.7406324194371701,-0.12808277297765017,0.2546007325127721,-0.1399949143268168,0.1399949143268168,-0.12808277297765017,0.2745650726184249,-0.2624986869096756,0.41183986949074985,0.7555992303788662,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5874981958141671,6.392411561794515],[-0.5821083041094499,6.392411561794515],[-0.5821083041094499,6.397801453499232],[-0.5874981958141671,6.397801453499232],[-0.5874981958141671,6.392411561794515]]]}"
"1_-108,1186",-44287.916125248055,0.6593514162302018,-0.08378503050655127,1.288731312323251,0.7672594791650772,-0.1342607162706554,0.263149093799293,-0.1398071638913825,0.1398071638913825,-0.1342607162706554,0.2807545851543546,-0.2678387128934264,0.4211239670126475,0.7568197487294674,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5821083041094499,6.392411561794515],[-0.5767184124047329,6.392411561794515],[-0.5767184124047329,6.397801453499232],[-0.5821083041094499,6.397801453499232],[-0.5821083041094499,6.392411561794515]]]}"
"1_-107,1186",-43093.13137499998,0.7025974750518799,-0.07283062012982555,4.045687327398552,0.7649607726186514,-0.13671961927320808,0.2703416715189815,-0.11987286899937316,0.11987286899937316,-0.13671961927320808,0.2609025387093425,-0.24887382864952087,0.39134599658463204,0.801894493252039,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5767184124047329,6.392411561794515],[-0.5713285207000157,6.392411561794515],[-0.5713285207000157,6.397801453499232],[-0.5767184124047329,6.397801453499232],[-0.5767184124047329,6.392411561794515]]]}"
"1_-106,1186",-45710.60234374999,0.7769771967828274,-0.07192047090182313,1.2439882431562201,0.6637360525876284,-0.10505719142893213,0.286030906625092,-0.10343400021258276,0.10343400021258276,-0.10505719142893213,0.21651871342211962,-0.20089716469869018,0.324771701952919,0.8515993712842465,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5713285207000157,6.392411561794515],[-0.5659386289952986,6.392411561794515],[-0.5659386289952986,6.397801453499232],[-0.5713285207000157,6.397801453499232],[-0.5713285207000157,6.392411561794515]]]}"
"1_-105,1186",-52583.03781249999,0.6784172116219997,-0.06379933603748214,6.680119286540633,0.6736985624581575,-0.139496660749428,0.23670327052474022,-0.10935848416527733,0.10935848416527733,-0.139496660749428,0.25277512503787875,-0.24454590434208512,0.37915638479280633,0.8069909334182739,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-0.5659386289952986,6.392411561794515],[-0.5605487372905814,6.392411561794515],[-0.5605487372905814,6.397801453499232],[-0.5659386289952986,6.397801453499232],[-0.5659386289952986,6.392411561794515]]]}"
