system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"14_-865,-161",-21871.92150767715,1.0188644392922375,-0.03923309397565868,0.5464543164377068,0.03969632959767535,0.05228219095805246,0.0818297422332245,-0.06197357024820947,0.06197357024820947,0.05228219095805246,0.036945433814698336,-0.009399842925556874,0.055416941662703056,0.8884195301059009,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-109480.0],[-587520.0,-109480.0],[-587520.0,-108800.0],[-588200.0,-108800.0],[-588200.0,-109480.0]]]}"
"14_-864,-161",-23447.499193817483,1.0074314053693096,-0.03092826422702682,0.10961482856063809,0.0475414700279024,0.03810627569237259,0.07367148362271814,-0.05509585417074698,0.05509585417074698,0.03810627569237259,0.03499664669283519,-0.016802891150918355,0.052493770443881496,0.8987532290365038,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-109480.0],[-586840.0,-109480.0],[-586840.0,-108800.0],[-587520.0,-108800.0],[-587520.0,-109480.0]]]}"
"14_-863,-161",-35724.73874653738,0.6917355706769717,-0.1030934906141335,3.517867211457159,0.713172641591235,-0.08234187019764962,0.2595169456375211,-0.1736896461894827,0.1736896461894827,-0.08234187019764962,0.26689708285058755,-0.25162268724247694,0.4003376017953848,0.7154370364259415,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586840.0,-109480.0],[-586160.0,-109480.0],[-586160.0,-108800.0],[-586840.0,-108800.0],[-586840.0,-109480.0]]]}"
"14_-862,-161",-37936.52987892445,0.683164685573635,-0.09563361887320038,2.708538821236563,0.7125865418875927,-0.09512838799003204,0.2587585873804221,-0.16315089585696807,0.16315089585696807,-0.09512838799003204,0.27082696286169705,-0.2532233276087897,0.4062324454258009,0.724802700354033,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586160.0,-109480.0],[-585480.0,-109480.0],[-585480.0,-108800.0],[-586160.0,-108800.0],[-586160.0,-109480.0]]]}"
"14_-861,-161",-47330.138475825304,0.657506683136277,-0.07525787394277761,3.4805278996705806,0.7402893047602889,-0.13114864542480772,0.2535528914796382,-0.1361961099200438,0.1361961099200438,-0.13114864542480772,0.27794937559808003,-0.2617992384988249,0.4169166987047977,0.76509969046419,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585480.0,-109480.0],[-584800.0,-109480.0],[-584800.0,-108800.0],[-585480.0,-108800.0],[-585480.0,-109480.0]]]}"
"14_-860,-161",-55093.14047376888,0.6489580963553881,-0.038789722055829944,-5.652759772740648,0.6924390116731446,-0.16558726797637452,0.21717778211987257,-0.09074042228518439,0.09074042228518439,-0.16558726797637452,0.25831207710321474,-0.2522904416011804,0.38746149869848373,0.8385790240616241,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584800.0,-109480.0],[-584120.0,-109480.0],[-584120.0,-108800.0],[-584800.0,-108800.0],[-584800.0,-109480.0]]]}"
"14_-859,-161",-52711.17110761026,0.6602885700877421,-0.04628702184411004,2.8299667921563905,0.6966852230484429,-0.15663655166697624,0.21471204218521803,-0.09709262108249028,0.09709262108249028,-0.15663655166697624,0.2570238843420658,-0.2489922393112734,0.38552908574092626,0.8275787233962374,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584120.0,-109480.0],[-583440.0,-109480.0],[-583440.0,-108800.0],[-584120.0,-108800.0],[-584120.0,-109480.0]]]}"
"14_-858,-161",-47662.283440398496,0.6473370970632804,-0.07690256600207641,6.865009714974678,0.8065136022130017,-0.14649464116991057,0.2515712142803637,-0.13329958731295607,0.13329958731295607,-0.14649464116991057,0.2859211744730048,-0.2732234891486357,0.4288740070562613,0.7762615093140444,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583440.0,-109480.0],[-582760.0,-109480.0],[-582760.0,-108800.0],[-583440.0,-108800.0],[-583440.0,-109480.0]]]}"
"14_-857,-161",-45892.32006784649,0.5846953096143517,-0.13033958417672756,2.815666756905355,1.0632725456107934,-0.14113633745201157,0.3306094043366637,-0.20704581340120123,0.20704581340120123,-0.14113633745201157,0.36191268209184685,-0.33676151902249485,0.5428598692383626,0.6618891274559273,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582760.0,-109480.0],[-582080.0,-109480.0],[-582080.0,-108800.0],[-582760.0,-108800.0],[-582760.0,-109480.0]]]}"
"14_-856,-161",-43016.89978221768,0.6064411860618107,-0.1276335893605317,5.210793873075835,1.0049239261033918,-0.12903536025738818,0.31795619521614676,-0.20399809141173053,0.20399809141173053,-0.12903536025738818,0.3439872282441432,-0.32278536924202883,0.5159717267127768,0.6661385192668523,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582080.0,-109480.0],[-581400.0,-109480.0],[-581400.0,-108800.0],[-582080.0,-108800.0],[-582080.0,-109480.0]]]}"
"14_-855,-161",-45242.966256685344,0.6331713781362353,-0.1036142877165996,4.782967098144496,0.8880486794277446,-0.12862994751219314,0.29340728238297276,-0.17685468570752613,0.17685468570752613,-0.12862994751219314,0.31170617003906964,-0.2975811404780127,0.46755114759494004,0.7058916385583056,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581400.0,-109480.0],[-580720.0,-109480.0],[-580720.0,-108800.0],[-581400.0,-108800.0],[-581400.0,-109480.0]]]}"
"14_-854,-161",-46272.31480609158,0.6748195987346617,-0.07591518489219154,4.0013998602942,0.7805195162092605,-0.13513506379024007,0.26624906472737137,-0.13487084806414532,0.13487084806414532,-0.13513506379024007,0.2808737345976694,-0.2628225214253986,0.4213030217865138,0.7686754839531438,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580720.0,-109480.0],[-580040.0,-109480.0],[-580040.0,-108800.0],[-580720.0,-108800.0],[-580720.0,-109480.0]]]}"
"14_-853,-161",-51022.37867514568,0.6151467697564964,-0.07322847103117446,2.3536176684206085,0.8611014040817251,-0.1642820696305251,0.267491188629994,-0.13576010535010172,0.13576010535010172,-0.1642820696305251,0.30784945094947425,-0.2924993672769752,0.4617661461816238,0.7648566700177764,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580040.0,-109480.0],[-579360.0,-109480.0],[-579360.0,-108800.0],[-580040.0,-108800.0],[-580040.0,-109480.0]]]}"
"14_-852,-161",-49795.144465721765,0.6099198740531678,-0.09031656053077479,4.697531194101294,0.8968487751962503,-0.15451028067251588,0.28686328298844216,-0.15503496265880157,0.15503496265880157,-0.15451028067251588,0.3237295586598721,-0.3011920277045195,0.4855860349197257,0.7344530010845448,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579360.0,-109480.0],[-578680.0,-109480.0],[-578680.0,-108800.0],[-579360.0,-108800.0],[-579360.0,-109480.0]]]}"
"14_-867,-160",-22746.986503772318,1.0282990383083568,-0.030416466099744074,-0.11229509816358683,-0.00785936593907666,0.045330051150622594,0.053931030472222,-0.04079332495366469,0.04079332495366469,0.045330051150622594,0.01771770475965472,0.004556993443440545,0.026575819263813673,0.921988545722629,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589560.0,-108800.0],[-588880.0,-108800.0],[-588880.0,-108120.0],[-589560.0,-108120.0],[-589560.0,-108800.0]]]}"
"14_-866,-160",-22170.93138925575,1.0233369287936067,-0.03945116496593155,-0.24908482936598275,4.6515671129663784E-4,0.051714889520660966,0.06626548165396379,-0.05103141511676844,0.05103141511676844,0.051714889520660966,0.02848269089380383,6.834516414175987E-4,0.0427229132809199,0.9036324123809873,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-108800.0],[-588200.0,-108800.0],[-588200.0,-108120.0],[-588880.0,-108120.0],[-588880.0,-108800.0]]]}"
"14_-865,-160",-21651.169123948912,1.0060432841252906,-0.0481488308811956,1.6983283114422492,0.06839349359247392,0.047894688759621294,0.08764015575056368,-0.06655543560987837,0.06655543560987837,0.047894688759621294,0.048306641630055665,-0.018055804165363776,0.0724584101192444,0.8814669155168382,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-108800.0],[-587520.0,-108800.0],[-587520.0,-108120.0],[-588200.0,-108120.0],[-588200.0,-108800.0]]]}"
"14_-864,-160",-28265.01223300513,0.8101208100197279,-0.09146623028447315,1.6084965833667895,0.48951366624149417,-0.026172286587241567,0.20181184714697367,-0.14494101096051232,0.14494101096051232,-0.026172286587241567,0.19140786593591705,-0.16764870956496555,0.28710587033763235,0.7583651627212551,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-108800.0],[-586840.0,-108800.0],[-586840.0,-108120.0],[-587520.0,-108120.0],[-587520.0,-108800.0]]]}"
"14_-863,-160",-39887.92444674999,0.6153395767252048,-0.13105843297400932,4.924205826309883,0.9731166056956462,-0.11566275910943845,0.3220826632255683,-0.2101886136273855,0.2101886136273855,-0.11566275910943845,0.3414936160945303,-0.31630109148541985,0.5122310629432444,0.6559972950535996,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586840.0,-108800.0],[-586160.0,-108800.0],[-586160.0,-108120.0],[-586840.0,-108120.0],[-586840.0,-108800.0]]]}"
"14_-862,-160",-43089.290074661054,0.5967505719624985,-0.12661042761412777,0.9475114779875851,1.0004057182864057,-0.13068206686139405,0.3293591277556102,-0.20562903190793902,0.20562903190793902,-0.13068206686139405,0.35244359388921304,-0.3265486968539801,0.5286560307490605,0.6620117561620535,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586160.0,-108800.0],[-585480.0,-108800.0],[-585480.0,-108120.0],[-586160.0,-108120.0],[-586160.0,-108800.0]]]}"
"14_-861,-160",-48032.753951135135,0.632112202580066,-0.08815477690618717,0.7797636256545335,0.8280779060762727,-0.13701359228414914,0.2762969995129929,-0.1537056677385408,0.1537056677385408,-0.13701359228414914,0.30407146869682317,-0.2837968271579982,0.45609941817475325,0.7395457428744627,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585480.0,-108800.0],[-584800.0,-108800.0],[-584800.0,-108120.0],[-585480.0,-108120.0],[-585480.0,-108800.0]]]}"
"14_-860,-160",-50497.284740042334,0.6171843148169761,-0.07874479447685166,2.6569405585274986,0.8371986889049042,-0.1529614728046138,0.27839823884284426,-0.14443817164363415,0.14443817164363415,-0.1529614728046138,0.30933563880825704,-0.2907761195939278,0.46399559709501886,0.7522983036887859,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584800.0,-108800.0],[-584120.0,-108800.0],[-584120.0,-108120.0],[-584800.0,-108120.0],[-584800.0,-108800.0]]]}"
"14_-859,-160",-47095.34470755781,0.6794117868104187,-0.05461461049339149,1.6005250886211546,0.6500243185567666,-0.1323682042636697,0.21528740938573726,-0.10854521184132031,0.10854521184132031,-0.1323682042636697,0.2478489688897102,-0.23674106904552622,0.37176664543098964,0.810216157529907,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584120.0,-108800.0],[-583440.0,-108800.0],[-583440.0,-108120.0],[-584120.0,-108120.0],[-584120.0,-108800.0]]]}"
"14_-858,-160",-46319.71243955092,0.6123380309097911,-0.0967366183239479,2.5537975203984358,0.8970790583553474,-0.14484965873824512,0.293015824539373,-0.16431418489404784,0.16431418489404784,-0.14484965873824512,0.32545843188582146,-0.3009449933399107,0.48817901970138755,0.7220616572641191,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583440.0,-108800.0],[-582760.0,-108800.0],[-582760.0,-108120.0],[-583440.0,-108120.0],[-583440.0,-108800.0]]]}"
"14_-857,-160",-47959.059032250116,0.6142973375595929,-0.09274097146084306,8.53589640228131,0.8882596357899835,-0.14818476820320453,0.2877453738983169,-0.1576561907467459,0.1576561907467459,-0.14818476820320453,0.32068143158088214,-0.2976643275740249,0.4810138398070039,0.7324186533446908,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582760.0,-108800.0],[-582080.0,-108800.0],[-582080.0,-108120.0],[-582760.0,-108120.0],[-582760.0,-108800.0]]]}"
"14_-856,-160",-47038.220767341896,0.6308634054034268,-0.10035704920789652,4.021308208675769,0.8912716660379598,-0.1369993798780654,0.2902541157586091,-0.16652755185597148,0.16652755185597148,-0.1369993798780654,0.31545093024028675,-0.29490680333383656,0.47316829824590007,0.7197585240412022,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582080.0,-108800.0],[-581400.0,-108800.0],[-581400.0,-108120.0],[-582080.0,-108120.0],[-582080.0,-108800.0]]]}"
"14_-855,-160",-47062.24986703638,0.6635931502953909,-0.06224344371461195,1.9752798510887855,0.7076992774086854,-0.13899317089937044,0.24042016228484653,-0.11907341842467438,0.11907341842467438,-0.13899317089937044,0.2659393788154304,-0.2530787726829656,0.3989018156185608,0.7910882301153417,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581400.0,-108800.0],[-580720.0,-108800.0],[-580720.0,-108120.0],[-581400.0,-108120.0],[-581400.0,-108800.0]]]}"
"14_-854,-160",-50707.70929333192,0.6365832728692901,-0.06392637554742024,3.895149252908244,0.7886409787653325,-0.1591766151636058,0.2553543073196603,-0.12187038858969794,0.12187038858969794,-0.1591766151636058,0.2898165687773878,-0.27477353409993127,0.4347172760165512,0.786179154532176,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580720.0,-108800.0],[-580040.0,-108800.0],[-580040.0,-108120.0],[-580720.0,-108120.0],[-580720.0,-108800.0]]]}"
"14_-853,-160",-51688.8984530002,0.5923598717716437,-0.08417492861021242,2.1232541423980185,0.9370453104177441,-0.17314777606391907,0.2833624744716483,-0.14656080444933464,0.14656080444933464,-0.17314777606391907,0.33184838227895597,-0.31082614305923667,0.49776404204831165,0.7484485464846906,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-580040.0,-108800.0],[-579360.0,-108800.0],[-579360.0,-108120.0],[-580040.0,-108120.0],[-580040.0,-108800.0]]]}"
"14_-852,-160",-47930.5915936875,0.5918744608640435,-0.11050912985513706,2.8649053514190266,0.9783428418671558,-0.14970922546159068,0.3129000113473816,-0.18153572054821834,0.18153572054821834,-0.14970922546159068,0.3479984678614572,-0.3215237915216587,0.5219887973997603,0.6952554531796772,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579360.0,-108800.0],[-578680.0,-108800.0],[-578680.0,-108120.0],[-579360.0,-108120.0],[-579360.0,-108800.0]]]}"
"14_-867,-159",-22580.785971134515,1.0154764469863005,-0.026466004823758476,-0.1871183267797098,0.0030487713387281987,0.03714348798471449,0.0495793673814885,-0.03811990394248992,0.03811990394248992,0.03714348798471449,0.022062106089231273,-9.681217366278572E-4,0.033092227887075824,0.9267521189899534,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589560.0,-108120.0],[-588880.0,-108120.0],[-588880.0,-107440.0],[-589560.0,-107440.0],[-589560.0,-108120.0]]]}"
"14_-866,-159",-23603.611675008222,0.9785916857445391,-0.044599113473808384,0.6176070830610327,0.10847573202653313,0.03637716399368269,0.10247448661418568,-0.07730680827712726,0.07730680827712726,0.03637716399368269,0.06067676283950706,-0.04060709436075062,0.0910130790140161,0.8620618849003163,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588880.0,-108120.0],[-588200.0,-108120.0],[-588200.0,-107440.0],[-588880.0,-107440.0],[-588880.0,-108120.0]]]}"
"14_-865,-159",-30489.71244387988,0.8325703270657449,-0.06295568357021991,5.983014517983554,0.37791245270239837,-0.03152283515678964,0.1673059070359179,-0.11107456816650567,0.11107456816650567,-0.03152283515678964,0.1558461621887006,-0.14087941321804692,0.23376423185298711,0.8106840466801166,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588200.0,-108120.0],[-587520.0,-108120.0],[-587520.0,-107440.0],[-588200.0,-107440.0],[-588200.0,-108120.0]]]}"
"14_-864,-159",-33768.2841785403,0.7075574131022074,-0.1000937208528844,2.746784978016681,0.6653125354402142,-0.07310288731177464,0.2541468504574335,-0.17099116537503464,0.17099116537503464,-0.07310288731177464,0.2573317825613296,-0.2401243264500676,0.38598967460533457,0.7137091101292854,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587520.0,-108120.0],[-586840.0,-108120.0],[-586840.0,-107440.0],[-587520.0,-107440.0],[-587520.0,-108120.0]]]}"
"14_-863,-159",-45845.22169312919,0.5960855913631669,-0.11127431810156077,3.405245971918716,0.965087432591412,-0.1445069413780858,0.308442908933315,-0.18319190404629915,0.18319190404629915,-0.1445069413780858,0.3439584299745338,-0.3185361664360572,0.5159285249819333,0.6954820922814089,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586840.0,-108120.0],[-586160.0,-108120.0],[-586160.0,-107440.0],[-586840.0,-107440.0],[-586840.0,-108120.0]]]}"
