system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"15_-769,2719",-55022.628068307575,0.58253540092194,-0.08977392229043614,3.3023737683417385,0.9671703872022474,-0.1814954715613421,0.2984688366317456,-0.15060234396313057,0.15060234396313057,-0.1814954715613421,0.3339886427488822,-0.3227991302983978,0.5009749479009907,0.7397467029530984,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7615513563941756,6.228424106678496],[-1.7592606524196708,6.228424106678496],[-1.7592606524196708,6.230714810653001],[-1.7615513563941756,6.230714810653001],[-1.7615513563941756,6.228424106678496]]]}"
"15_-768,2719",-54286.36408493131,0.6116524661375737,-0.07238489565134879,3.9386586170341706,0.854912734774146,-0.17362973000126022,0.265805331723915,-0.129540752688282,0.129540752688282,-0.17362973000126022,0.300318842509407,-0.29634848475815484,0.4504707618213595,0.7730501692687086,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7592606524196708,6.228424106678496],[-1.756969948445166,6.228424106678496],[-1.756969948445166,6.230714810653001],[-1.7592606524196708,6.230714810653001],[-1.7592606524196708,6.228424106678496]]]}"
"15_-767,2719",-47942.15625088886,0.6276916710968953,-0.08457192878395017,5.121980929564193,0.8282638504246749,-0.15015733746292273,0.2782529907302686,-0.14574256124093055,0.14574256124093055,-0.15015733746292273,0.2976080089982285,-0.28906749639268486,0.4464042328168596,0.7466795741573141,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.756969948445166,6.228424106678496],[-1.7546792444706611,6.228424106678496],[-1.7546792444706611,6.230714810653001],[-1.756969948445166,6.230714810653001],[-1.756969948445166,6.228424106678496]]]}"
"15_-766,2719",-50230.267575151396,0.5988850659981277,-0.0958369138349595,2.0898301786119426,0.9421827256886673,-0.1650194424859124,0.2993935680940915,-0.15966183682021678,0.15966183682021678,-0.1650194424859124,0.3245028391784683,-0.3155977707987344,0.4867460663558892,0.7259878435282991,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7546792444706611,6.228424106678496],[-1.7523885404961563,6.228424106678496],[-1.7523885404961563,6.230714810653001],[-1.7546792444706611,6.230714810653001],[-1.7546792444706611,6.228424106678496]]]}"
"15_-765,2719",-51714.126611580636,0.5962658059127065,-0.09281765329542298,3.265402158447027,0.9440025193382097,-0.16820919612417728,0.2977002313187415,-0.15731820980043226,0.15731820980043226,-0.16820919612417728,0.32584181330534906,-0.3164974912583542,0.4887546473760742,0.7292707228918213,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7523885404961563,6.228424106678496],[-1.7500978365216517,6.228424106678496],[-1.7500978365216517,6.230714810653001],[-1.7523885404961563,6.230714810653001],[-1.7523885404961563,6.228424106678496]]]}"
"15_-764,2719",-51028.3072905677,0.6062446196897717,-0.08732617000922184,3.9948584545441657,0.9058183976534029,-0.16437417870026552,0.2901313140758553,-0.1523233726042137,0.1523233726042137,-0.16437417870026552,0.3147240449487515,-0.3085501032220369,0.47207818182563555,0.7365061697411753,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7500978365216517,6.228424106678496],[-1.747807132547147,6.228424106678496],[-1.747807132547147,6.230714810653001],[-1.7500978365216517,6.230714810653001],[-1.7500978365216517,6.228424106678496]]]}"
"15_-763,2719",-50034.37878071214,0.6824609802713816,-0.05973780850165424,2.0443046793907595,0.7356103835360419,-0.1256571882478221,0.26217134294992583,-0.14296589736651938,0.14296589736651938,-0.1256571882478221,0.2476174835864936,-0.26380886030759654,0.3714202106570602,0.7540347857658081,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.747807132547147,6.228424106678496],[-1.745516428572642,6.228424106678496],[-1.745516428572642,6.230714810653001],[-1.747807132547147,6.230714810653001],[-1.747807132547147,6.228424106678496]]]}"
"15_-762,2719",-47672.503130300756,0.76554020514613,-0.027930227694371475,1.4345002924139405,0.5447708260782588,-0.08788877384324015,0.2267552094257313,-0.12540296488385896,0.12540296488385896,-0.08788877384324015,0.17511966818260702,-0.21126503761223375,0.26267526931668295,0.7818888025851894,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.745516428572642,6.228424106678496],[-1.7432257245981373,6.228424106678496],[-1.7432257245981373,6.230714810653001],[-1.745516428572642,6.230714810653001],[-1.745516428572642,6.228424106678496]]]}"
"15_-761,2719",-51392.97143012286,0.7910013683075543,-0.004016939342764533,0.6868034974399835,0.4723139217626675,-0.09180465914336534,0.1934289544239012,-0.09794275983285074,0.09794275983285074,-0.09180465914336534,0.14205274607809817,-0.18830419395953982,0.21307588987091694,0.8258202477972418,2015.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7432257245981373,6.228424106678496],[-1.7409350206236325,6.228424106678496],[-1.7409350206236325,6.230714810653001],[-1.7432257245981373,6.230714810653001],[-1.7432257245981373,6.228424106678496]]]}"
"16_-776,2705",-58972.97418187081,0.7402651958413532,0.0034975304799957476,1.1641023507210557,0.4851243594510854,-0.13958508561907024,0.1525126693917553,-0.05451029240322435,0.05451029240322435,-0.13958508561907024,0.15958436271361842,-0.19263934239188443,0.23937274894329594,0.9004274727202154,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.777586284215709,6.196354251035429],[-1.7752955802412043,6.196354251035429],[-1.7752955802412043,6.198644955009934],[-1.777586284215709,6.198644955009934],[-1.777586284215709,6.196354251035429]]]}"
"16_-775,2705",-48233.26100379199,0.7264163203466258,-0.0443064232026356,3.3616662715319885,0.5700668589293724,-0.11166519717698499,0.21271523217274946,-0.10780362351856436,0.10780362351856436,-0.11166519717698499,0.20349863327094564,-0.2165758425392514,0.30524274129585033,0.8092672025427209,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7752955802412043,6.196354251035429],[-1.7730048762666994,6.196354251035429],[-1.7730048762666994,6.198644955009934],[-1.7752955802412043,6.198644955009934],[-1.7752955802412043,6.196354251035429]]]}"
"16_-774,2705",-49520.60559997646,0.6572390705424738,-0.07378019926503954,-3.506112226196193,0.7581638702742437,-0.14164662076488824,0.2565537440525019,-0.13068003897805192,0.13068003897805192,-0.14164662076488824,0.2691421700830852,-0.2661161308802282,0.40370640591181595,0.7710426448125043,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7730048762666994,6.196354251035429],[-1.7707141722921946,6.196354251035429],[-1.7707141722921946,6.198644955009934],[-1.7730048762666994,6.198644955009934],[-1.7730048762666994,6.196354251035429]]]}"
"16_-773,2705",-52147.24266149904,0.6360852352038452,-0.08010420185731451,4.373886673969751,0.8403550379696769,-0.15388160450893779,0.26186700403402274,-0.13729258344430217,0.13729258344430217,-0.15388160450893779,0.28890204633125705,-0.2832090441245977,0.43334580909263126,0.7625163676141138,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7707141722921946,6.196354251035429],[-1.7684234683176898,6.196354251035429],[-1.7684234683176898,6.198644955009934],[-1.7707141722921946,6.198644955009934],[-1.7707141722921946,6.196354251035429]]]}"
"16_-772,2705",-50312.77537671046,0.6504031081759183,-0.07978702040181228,3.8091554266325947,0.7950876694881428,-0.14392126660080354,0.2572793961647447,-0.13648552410984222,0.13648552410984222,-0.14392126660080354,0.27721558852957884,-0.27330065302819423,0.41581633647626143,0.7628860584873669,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7684234683176898,6.196354251035429],[-1.7661327643431852,6.196354251035429],[-1.7661327643431852,6.198644955009934],[-1.7684234683176898,6.198644955009934],[-1.7684234683176898,6.196354251035429]]]}"
"16_-771,2705",-49004.48676422676,0.6245107003119484,-0.09126324042658458,2.4213464826481434,0.8840778857521343,-0.15410541984649917,0.28193533263346426,-0.1497796717675145,0.1497796717675145,-0.15410541984649917,0.30428835764352546,-0.29527224722010065,0.4564247918328123,0.7417062896616969,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7661327643431852,6.196354251035429],[-1.7638420603686804,6.196354251035429],[-1.7638420603686804,6.198644955009934],[-1.7661327643431852,6.198644955009934],[-1.7661327643431852,6.196354251035429]]]}"
"16_-770,2705",-47860.05952161165,0.6276025949879431,-0.09293036299436427,3.132316718890341,0.8749646831443006,-0.14929270441906867,0.28410450118932895,-0.15278599542856125,0.15278599542856125,-0.14929270441906867,0.30319225967907826,-0.29365561337418183,0.45478057805416544,0.7372098942453139,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7638420603686804,6.196354251035429],[-1.7615513563941756,6.196354251035429],[-1.7615513563941756,6.198644955009934],[-1.7638420603686804,6.198644955009934],[-1.7638420603686804,6.196354251035429]]]}"
"16_-769,2705",-49391.98832446423,0.6347878990997499,-0.08471860695362485,-58.29491470585222,0.8422860986966603,-0.15131536562588035,0.2700476867917902,-0.1417200487320652,0.1417200487320652,-0.15131536562588035,0.2929505916744419,-0.2851864175529556,0.43941837584798504,0.7543004608634601,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7615513563941756,6.196354251035429],[-1.7592606524196708,6.196354251035429],[-1.7592606524196708,6.198644955009934],[-1.7615513563941756,6.198644955009934],[-1.7615513563941756,6.196354251035429]]]}"
"16_-768,2705",-48485.576209319785,0.6420925678919958,-0.0813920546372014,5.307696907566623,0.7860883708030217,-0.14472359238956267,0.260541867790865,-0.13832585030655295,0.13832585030655295,-0.14472359238956267,0.28402083529665945,-0.27676849698018335,0.42602386810122167,0.7586171451266642,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7592606524196708,6.196354251035429],[-1.756969948445166,6.196354251035429],[-1.756969948445166,6.198644955009934],[-1.7592606524196708,6.198644955009934],[-1.7592606524196708,6.196354251035429]]]}"
"16_-767,2705",-48354.179011231165,0.6444292093759043,-0.0825764667932559,5.712886078251845,0.7800025843556396,-0.14113716819330877,0.26220999951259943,-0.14089644995342443,0.14089644995342443,-0.14113716819330877,0.28245418776736164,-0.2759859526568746,0.4236739079132533,0.7552732447604059,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.756969948445166,6.196354251035429],[-1.7546792444706611,6.196354251035429],[-1.7546792444706611,6.198644955009934],[-1.756969948445166,6.198644955009934],[-1.756969948445166,6.196354251035429]]]}"
"16_-766,2705",-48952.986322226265,0.6558023828699161,-0.08091061295727858,11.10470556948616,0.7528855225328617,-0.1353613425124692,0.265855330782906,-0.13738344425940763,0.13738344425940763,-0.1353613425124692,0.2739504708525774,-0.2668761490293164,0.41091881699858357,0.7604301935377377,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7546792444706611,6.196354251035429],[-1.7523885404961563,6.196354251035429],[-1.7523885404961563,6.198644955009934],[-1.7546792444706611,6.198644955009934],[-1.7546792444706611,6.196354251035429]]]}"
"16_-765,2705",-48431.437086846694,0.6469730684367031,-0.08518265765123909,8.604811422105106,0.7734329160351424,-0.13749173329617148,0.26902140454865736,-0.14210323457704038,0.14210323457704038,-0.13749173329617148,0.2828973049838436,-0.2735644382109896,0.4243387416773373,0.7534091303159005,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7523885404961563,6.196354251035429],[-1.7500978365216517,6.196354251035429],[-1.7500978365216517,6.198644955009934],[-1.7523885404961563,6.198644955009934],[-1.7523885404961563,6.196354251035429]]]}"
"16_-764,2705",-50223.677777767,0.6347477107230318,-0.08480938196467068,5.127042981142142,0.812601843180473,-0.14854821126558512,0.27690979718537323,-0.14078306711014263,0.14078306711014263,-0.14854821126558512,0.29116598248714776,-0.2824642236605869,0.43674173899003627,0.7552072918811223,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7500978365216517,6.196354251035429],[-1.747807132547147,6.196354251035429],[-1.747807132547147,6.198644955009934],[-1.7500978365216517,6.198644955009934],[-1.7500978365216517,6.196354251035429]]]}"
"16_-763,2705",-51579.698509189715,0.6184011739100143,-0.08743251318542478,4.694720521483618,0.8576650621384044,-0.15870423801647873,0.28345745320405175,-0.14364353777779235,0.14364353777779235,-0.15870423801647873,0.3043577727270219,-0.2947932498272246,0.45652918395086006,0.7506153139275223,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.747807132547147,6.196354251035429],[-1.745516428572642,6.196354251035429],[-1.745516428572642,6.198644955009934],[-1.747807132547147,6.198644955009934],[-1.747807132547147,6.196354251035429]]]}"
"16_-762,2705",-49610.79487133989,0.6495751570408544,-0.08075841788795625,7.573282168858749,0.763655864446708,-0.14036017819489802,0.26272118889478285,-0.13623820135020345,0.13623820135020345,-0.14036017819489802,0.2775233221069612,-0.27063130173139543,0.4162780124283721,0.7626612282137214,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.745516428572642,6.196354251035429],[-1.7432257245981373,6.196354251035429],[-1.7432257245981373,6.198644955009934],[-1.745516428572642,6.198644955009934],[-1.745516428572642,6.196354251035429]]]}"
"16_-761,2705",-49736.498518045904,0.6636950959986339,-0.07067023859610966,6.175750486417003,0.7180763162853767,-0.13937172908206458,0.248444547879143,-0.12360333948421229,0.12360333948421229,-0.13937172908206458,0.2612967179864839,-0.25766108754284345,0.3919385091118332,0.7822412363990662,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7432257245981373,6.196354251035429],[-1.7409350206236325,6.196354251035429],[-1.7409350206236325,6.198644955009934],[-1.7432257245981373,6.198644955009934],[-1.7432257245981373,6.196354251035429]]]}"
"16_-776,2706",-57506.99638176946,0.7200254335397485,-0.01345029618725444,1.5555647366994165,0.5422243652646823,-0.1419604697504338,0.17359762516060429,-0.06872318672476092,0.06872318672476092,-0.1419604697504338,0.18557917570078702,-0.20834900322916391,0.27836429312889904,0.8758923780176298,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.777586284215709,6.198644955009934],[-1.7752955802412043,6.198644955009934],[-1.7752955802412043,6.200935658984439],[-1.777586284215709,6.200935658984439],[-1.777586284215709,6.198644955009934]]]}"
"16_-775,2706",-49445.17337052924,0.7419062979830074,-0.02262701269476151,1.5936575265107138,0.5038840321712291,-0.11592770572775712,0.189056214863122,-0.08456311120801756,0.08456311120801756,-0.11592770572775712,0.17805809372401654,-0.19863401989911317,0.26708259143949253,0.8482594680555685,2016.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:4326""}},""type"":""Polygon"",""coordinates"":[[[-1.7752955802412043,6.198644955009934],[-1.7730048762666994,6.198644955009934],[-1.7730048762666994,6.200935658984439],[-1.7752955802412043,6.200935658984439],[-1.7752955802412043,6.198644955009934]]]}"
