system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"0_-293,-52",-31107.509419936312,0.7526847064057882,-0.10787298557082702,2.531625544670557,0.6133741796754021,-0.042317379477786,0.2384476247527242,-0.1769892922503634,0.1769892922503634,-0.042317379477786,0.23261870908128296,-0.21586748222354185,0.3489210717106289,0.7098424610376269,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
"0_-292,-52",-33845.41633770187,0.7155916316348797,-0.11669601637563336,0.38369688211466935,0.6787955933576406,-0.053647630723055555,0.26377267275923594,-0.1923957596491691,0.1923957596491691,-0.053647630723055555,0.2614644651512166,-0.2424710403018629,0.3921889739840857,0.6826352933833135,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-104000.0]]]}"
"0_-291,-52",-51856.51308060627,0.5858745199732125,-0.11226264370379649,2.7887317898554547,1.0039614639590575,-0.15560035739626027,0.31656515980958483,-0.18239851172315635,0.18239851172315635,-0.15560035739626027,0.3509155771911158,-0.3278048086274576,0.5263649907500738,0.6939350364302151,2000.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
"1_-294,-55",-30652.57650293961,0.7723004753881443,-0.10299007681933377,1.8618329873417117,0.601053797248223,-0.03841004700007388,0.2299334601393491,-0.16668366709569377,0.16668366709569377,-0.03841004700007388,0.22308065103670963,-0.20063780921753932,0.33461455786409966,0.7274507885390061,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-110000.0]]]}"
"1_-293,-55",-43637.81602952597,0.6304230957534523,-0.1108740896930808,2.6643143137728007,0.8708176451251652,-0.11717962845114131,0.3022359881879247,-0.18652715834829384,0.18652715834829384,-0.11717962845114131,0.31983575581452883,-0.29637823615810366,0.47974521681025883,0.6891164596098872,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-110000.0]]]}"
"1_-292,-55",-43791.117175276224,0.6300448824768417,-0.11520408446964343,3.771862878759974,0.8894181781416982,-0.11535085997936544,0.3064719967134764,-0.1920074536413759,0.1920074536413759,-0.11535085997936544,0.322796330130961,-0.2995791073962503,0.48418610230612097,0.681188197857552,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"1_-291,-55",-43526.03333185245,0.6426423093398288,-0.10861401749651743,4.38643799843395,0.8735815953190481,-0.11658639337400642,0.3020442200456752,-0.1840584766226598,0.1840584766226598,-0.11658639337400642,0.31227461979797744,-0.292695307117965,0.4684037854574323,0.6930366871149702,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"1_-294,-54",-34595.48820822679,0.7292875476680296,-0.10061417437187747,1.8750220175283465,0.6413621393881749,-0.06239906372938896,0.24452200193450263,-0.16742674136383343,0.16742674136383343,-0.06239906372938896,0.24614132092430144,-0.22555872731287788,0.36920483063202836,0.7213441419326028,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
"1_-293,-54",-41783.16011206586,0.6644591704257937,-0.10583925631004609,2.31800689279453,0.7988054217699742,-0.09788693032930414,0.2938695248874733,-0.1833334532375708,0.1833334532375708,-0.09788693032930414,0.295137381973986,-0.27484685656011554,0.4426982996961792,0.6939077608790072,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-108000.0]]]}"
"1_-292,-54",-42866.23119572038,0.6919211685605815,-0.08790161372561946,2.710204384746249,0.7042049981875766,-0.09615015881561073,0.26656985900610775,-0.15801098126201663,0.15801098126201663,-0.09615015881561073,0.26397003735034064,-0.2490768394137604,0.3959480754403081,0.7322637876195681,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-108000.0]]]}"
"1_-291,-54",-46706.96475325973,0.6763256929400524,-0.08778646654779154,2.373894178076727,0.786610514513709,-0.1219165194782863,0.27542697110329045,-0.1523945757189478,0.1523945757189478,-0.1219165194782863,0.28092626689987416,-0.26715427270801634,0.42138223779240525,0.7382837464965918,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-108000.0]]]}"
"1_-294,-53",-32047.573077473633,0.7453895622386063,-0.10823239390634905,3.761452071056008,0.6167870217400669,-0.04325639511029613,0.24273981045492962,-0.1796929748979485,0.1796929748979485,-0.04325639511029613,0.23867869815542878,-0.2195993548559773,0.3580109244901261,0.7036873509339746,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-106000.0]]]}"
"1_-293,-53",-39174.87313352485,0.6674320661986365,-0.11474499398980828,3.5196109587030926,0.7955345787135315,-0.08773846661825639,0.28569195230634403,-0.19304477038454956,0.19304477038454956,-0.08773846661825639,0.29424880009281795,-0.27521759173728244,0.441365075379602,0.6821512630411932,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"1_-292,-53",-36878.33715386606,0.6772960733789797,-0.1251529064800099,3.3483982089153974,0.8132312643818335,-0.075942711311647,0.29617758732245836,-0.20622928432532747,0.20622928432532747,-0.075942711311647,0.2955702263367765,-0.27624827105960853,0.443347037823663,0.6637747127446235,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"1_-291,-53",-43084.532273118835,0.6650305048138428,-0.10457723398278296,2.6947153421024566,0.8118018085244163,-0.10799077440147994,0.2883360282641342,-0.17390152839258033,0.17390152839258033,-0.10799077440147994,0.29625478239285097,-0.2748331035591881,0.4443742342207165,0.708755202822745,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"1_-294,-52",-29464.1309283973,0.8418614633428576,-0.08275146313733137,1.4382055564059262,0.41767289341099517,-0.010056126875018336,0.18611828541820538,-0.14098006969160395,0.14098006969160395,-0.010056126875018336,0.1627722003412011,-0.14914551614402868,0.24415344668330352,0.7659918465097527,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
"1_-293,-52",-32949.60787843989,0.7226533230525038,-0.11966577050068392,2.0706603377574835,0.6911279602421734,-0.046580703576786626,0.2679218917397431,-0.19936960734514594,0.19936960734514594,-0.046580703576786626,0.2605721577183044,-0.24216747641257652,0.3908506315687857,0.6750074182798893,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
"1_-292,-52",-37776.8033555186,0.6591211063540613,-0.13110801664979263,3.547644783065867,0.8510658507431321,-0.08031371205324626,0.3039244381828433,-0.21519337098992244,0.21519337098992244,-0.08031371205324626,0.31020353407617096,-0.2894329610535314,0.4652967698560724,0.6495304085661932,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-104000.0]]]}"
"1_-291,-52",-46573.5811865937,0.6120046797206583,-0.10689145970595826,2.073156537279376,0.9352258756628077,-0.14216755977784426,0.30138691406873774,-0.17567997174177075,0.17567997174177075,-0.14216755977784426,0.33071837653545366,-0.3086399151888251,0.4960689241974091,0.7042467407287025,2001.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
"2_-294,-55",-30701.32058353502,0.7799444174745671,-0.09547552267096511,2.4442655611201523,0.5714187840303484,-0.04422675252477767,0.21618491063138717,-0.15093816241661828,0.15093816241661828,-0.04422675252477767,0.21113322717727556,-0.19071110641205477,0.3166935705232146,0.7522029111424713,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-110000.0]]]}"
"2_-293,-55",-44213.046628138334,0.6230321336402429,-0.10176965905262594,3.194853299241983,0.887019418552845,-0.1364379074577994,0.2892483884353738,-0.16877246888816516,0.16877246888816516,-0.1364379074577994,0.3179143758408122,-0.29739231280317374,0.47686284591453015,0.7179972055381135,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-110000.0]]]}"
"2_-292,-55",-45036.41774346087,0.6090187930827549,-0.10914349259479683,1.863562278460166,0.9418495514879976,-0.13990534554220557,0.30113988060684715,-0.1794352768450735,0.1794352768450735,-0.13990534554220557,0.3311693095858907,-0.3105402740670005,0.49674510387558174,0.7026797159534632,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"2_-291,-55",-45999.52677787367,0.6216319073325769,-0.09321341568330381,1.8039019213312173,0.8870058682953282,-0.1467481756329701,0.2750702051728571,-0.15693257080753598,0.15693257080753598,-0.1467481756329701,0.31149452904094926,-0.295937321518119,0.4672332417078741,0.7382683269669599,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"2_-294,-54",-34390.00438675588,0.7144219103904007,-0.0986298751515622,2.219761508637616,0.6858106226301697,-0.08028750974704585,0.2399507636012256,-0.15861509038509183,0.15861509038509183,-0.08028750974704585,0.25281296857942387,-0.2335350936908884,0.37921186731551465,0.7377021073049842,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
"2_-293,-54",-44911.41268049922,0.6362307212596354,-0.0890041077046845,2.5973625247680303,0.833744248377452,-0.13711917020546896,0.2681574600700502,-0.1532624305840244,0.1532624305840244,-0.13711917020546896,0.29894177269161687,-0.28352608359719084,0.4484044014940926,0.7437962040231982,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-108000.0]]]}"
"2_-292,-54",-48314.36208777197,0.6334912742589067,-0.07895185549223557,2.8193372901253624,0.8195711093411657,-0.14673211633737104,0.261835022243616,-0.1416251933433614,0.1416251933433614,-0.14673211633737104,0.2944534624172487,-0.28201003174533223,0.44167235354821627,0.7607281403240644,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-108000.0]]]}"
"2_-291,-54",-52173.12543638912,0.6181695585220458,-0.06787461618781482,3.020178370962511,0.8465458007040305,-0.1719159785484017,0.25008989315990177,-0.12281322385687868,0.12281322385687868,-0.1719159785484017,0.29794950833835815,-0.2878257906555657,0.4469163966333288,0.788380302482749,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-108000.0]]]}"
"2_-294,-53",-31592.098804991747,0.7111303868813674,-0.12017076469710584,2.3672946363790834,0.7298279303117863,-0.06093042532318954,0.26364333170018023,-0.1912063186023849,0.1912063186023849,-0.06093042532318954,0.2681643433254615,-0.2469387155936198,0.4022384344223498,0.6892842773559213,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-106000.0]]]}"
"2_-293,-53",-38392.23881374468,0.6635402828056082,-0.10635285834823809,1.6362159996969354,0.7950277670581567,-0.1019945216331274,0.27128226160028307,-0.17716535383258322,0.17716535383258322,-0.1019945216331274,0.2890871354022498,-0.2734347898376457,0.4336222305254635,0.7079662207055374,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"2_-292,-53",-36447.33430336718,0.6692208245321998,-0.11764854663077444,3.2274069950957904,0.8118623289538824,-0.08858833143618049,0.281722536581171,-0.19334690204244004,0.19334690204244004,-0.08858833143618049,0.29342372647163145,-0.2760474645235035,0.4401269704135907,0.6837220620776016,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"2_-291,-53",-45196.9401515244,0.6210335451405092,-0.09703452772845596,2.080366007925967,0.8823734391083551,-0.1430171884778885,0.27851789991262427,-0.16129949092957932,0.16129949092957932,-0.1430171884778885,0.31507252848856726,-0.29657135542025836,0.4726000774830967,0.7287220146628187,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"2_-294,-52",-26546.75252415358,0.8506520202001089,-0.08204086683528083,3.8492754560217533,0.40949523590128867,-0.011725234234216859,0.17312589007475263,-0.13057265464631146,0.13057265464631146,-0.011725234234216859,0.15584492860740268,-0.139905874849415,0.23376259139969485,0.7850087431922735,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
"2_-293,-52",-31174.281523010523,0.7298076191056018,-0.11587345635866605,4.4064864982041945,0.68014797264629,-0.05011030349996066,0.25720149272276305,-0.1898232775700564,0.1898232775700564,-0.05011030349996066,0.25203224759432796,-0.23580887672942558,0.37804072367704766,0.6900550504184789,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
"2_-292,-52",-37001.35979508241,0.653277403928993,-0.12563420926265567,2.803946262938329,0.864776430413534,-0.09301722802490824,0.2937000547923106,-0.20377645169025582,0.20377645169025582,-0.09301722802490824,0.3090015521131779,-0.2901742513959816,0.46349338265680384,0.6680148117870256,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-104000.0]]]}"
"2_-291,-52",-50347.9679677218,0.5927765213739419,-0.08914292926096763,1.6412857325494177,0.9568406731358762,-0.17314796011908024,0.2812350782276944,-0.15026515949034497,0.15026515949034497,-0.17314796011908024,0.3301952897759109,-0.31417920609027017,0.49528418232573146,0.7451685504102764,2002.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-104000.0]]]}"
"3_-294,-55",-33195.581327827706,0.7533950587122217,-0.09358461834470856,1.229705291250028,0.607387172840912,-0.05907333559225477,0.22147149457340753,-0.1516619019393008,0.1516619019393008,-0.05907333559225477,0.2268944205761232,-0.20594326979058394,0.3403348730753721,0.7482462166248509,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-110000.0]]]}"
"3_-293,-55",-40383.64561603729,0.7002958939652069,-0.08752046041517306,2.4365490499233706,0.7057110911075198,-0.1044599085241218,0.25248943588171213,-0.14593215262045672,0.14593215262045672,-0.1044599085241218,0.26167313987632296,-0.2445561956151452,0.39250225687586626,0.7511015155461729,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-110000.0]]]}"
"3_-292,-55",-40684.609528986985,0.6927942666271021,-0.1133924413017863,3.412213219120435,0.8592104167999995,-0.1057877071676814,0.3069376283164017,-0.18224871427826672,0.18224871427826672,-0.1057877071676814,0.2959646039159342,-0.2789188421834964,0.4439390483942745,0.6965012847441417,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-110000.0]]]}"
"3_-291,-55",-47066.7928761027,0.588609686620766,-0.11827481242419123,2.583970205081207,1.0184950127643133,-0.1475673757179858,0.3231225173623024,-0.19184159841439233,0.19184159841439233,-0.1475673757179858,0.35381948443168015,-0.32894400145942787,0.530720173515699,0.6817651199999936,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-110000.0]]]}"
"3_-294,-54",-36669.45361789296,0.6849338965828694,-0.10696227208265932,2.6049770655178426,0.7618907928968022,-0.09009792051849122,0.26187430641719034,-0.17351561738015378,0.17351561738015378,-0.09009792051849122,0.2790459815918617,-0.2572198429120809,0.41856083833687835,0.7129964264436792,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-108000.0]]]}"
"3_-293,-54",-43129.966466423975,0.6541032063987043,-0.09835239736268786,2.3964748750117217,0.8215207704396574,-0.11930465869700037,0.27881711085181815,-0.16593652004156217,0.16593652004156217,-0.11930465869700037,0.2972414753043678,-0.2779013839621692,0.44585414903516596,0.7201194096999141,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-108000.0]]]}"
"3_-292,-54",-40075.778992743886,0.7168043881979318,-0.09504946921279415,0.7046555675420085,0.7650569782024288,-0.09916855879940813,0.2777165745848882,-0.16204690387798362,0.16204690387798362,-0.09916855879940813,0.26803987587912526,-0.2537047808776825,0.40205241344590087,0.7263361366774241,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-108000.0]]]}"
"3_-291,-54",-49587.77217254752,0.6290978745845816,-0.09873556981191475,3.8603433016059046,0.9381037929806681,-0.14905299239420597,0.2979592665958581,-0.16433298447429265,0.16433298447429265,-0.14905299239420597,0.31927319475478916,-0.3034639856157029,0.4789018122614224,0.7216741637559346,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-108000.0]]]}"
"3_-294,-53",-32340.3140216356,0.7110269315043761,-0.11797083718166275,1.4536652763049207,0.7281072666189173,-0.06269127410276264,0.263262262556203,-0.1906926747521941,0.1906926747521941,-0.06269127410276264,0.2692584820619212,-0.24819481594160692,0.4038795194558637,0.688726695098025,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-106000.0]]]}"
"3_-293,-53",-38267.88854512579,0.6694038672757846,-0.11267819325852488,2.847562765169013,0.8205048635720662,-0.09717885754268199,0.282423219737888,-0.18674741110896503,0.18674741110896503,-0.09717885754268199,0.2954948847748532,-0.2771880580531423,0.4432338696046886,0.6910561207861737,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-106000.0]]]}"
"3_-292,-53",-26189.987456980587,0.8209619609100947,-0.10677081311259565,2.870454450971549,0.6260952999835,-0.03429519380124986,0.2657850589864698,-0.17823417103998124,0.17823417103998124,-0.03429519380124986,0.21897647117456104,-0.20639203888744007,0.3284576286303945,0.7042724767368118,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-106000.0]]]}"
"3_-291,-53",-39315.66427497508,0.7071159187068289,-0.10907512873101714,5.210803859158079,0.8772442469650898,-0.10771672919532133,0.3096392190492393,-0.178175137138247,0.178175137138247,-0.10771672919532133,0.296237609343,-0.275450599227521,0.44434849515906577,0.7010277264011258,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-106000.0]]]}"
"3_-294,-52",-29286.182454079422,0.7711300678670966,-0.10733771696011443,3.171730036182665,0.5996910728468043,-0.032890132525662696,0.23021424019803385,-0.1744636205987436,0.1744636205987436,-0.032890132525662696,0.22271705595198896,-0.20366467942706407,0.33406882307769076,0.7174218996610783,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-104000.0]]]}"
"3_-293,-52",-31345.800679031792,0.7304994826672232,-0.11438006707003688,1.5734743706456387,0.6734898990522079,-0.049126025234824955,0.25596094269542524,-0.18947646154827394,0.18947646154827394,-0.049126025234824955,0.2525853070502783,-0.23455542853761546,0.3788702701899533,0.6898266168991816,2003.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-104000.0]]]}"
