system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"13_-584,-106",-43126.960138741735,0.648552494154172,-0.0928567278610849,3.5799243494027877,0.8024867895885751,-0.12203463792084687,0.2708922193804524,-0.16010056656968658,0.16010056656968658,-0.12203463792084687,0.2946714483446313,-0.27570472168959836,0.4419989650768469,0.7331944751455277,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-583000.0,-106000.0],[-583000.0,-105000.0],[-584000.0,-105000.0],[-584000.0,-106000.0]]]}"
"13_-583,-106",-38338.88480598598,0.6670619958584934,-0.10780332607622664,2.877634400211246,0.7928812167099458,-0.09568122738060958,0.2795027388372214,-0.18188548876644864,0.18188548876644864,-0.09568122738060958,0.29222328001342224,-0.2715187673379741,0.4383264504349351,0.7011338208194005,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-105000.0],[-583000.0,-105000.0],[-583000.0,-106000.0]]]}"
"13_-582,-106",-44296.90299615428,0.6186554457619855,-0.10606888359796061,1.9898990967276526,0.9184236087390134,-0.13385022455935683,0.3010270369581281,-0.17927486553770564,0.17927486553770564,-0.13385022455935683,0.3258519101543602,-0.3046187194933451,0.48876910499363063,0.7011284116202571,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-581000.0,-106000.0],[-581000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-106000.0]]]}"
"13_-581,-106",-50828.863579343626,0.5868681550035838,-0.09485331271126178,3.3474988485235304,0.972355554495169,-0.1700161179678132,0.2946773726265234,-0.15946777955852284,0.15946777955852284,-0.1700161179678132,0.3420371079192861,-0.3197593937903,0.5130468135926504,0.7284337207007301,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-106000.0]]]}"
"13_-588,-105",-36491.27217640222,0.7162824137138436,-0.08149732267151005,4.087833493894243,0.6185335615766778,-0.08485755373108522,0.22709586771870754,-0.14310657185621745,0.14310657185621745,-0.08485755373108522,0.23793509988652928,-0.22478649660135325,0.3568953466755896,0.7622981424765592,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-587000.0,-105000.0],[-587000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-105000.0]]]}"
"13_-587,-105",-32834.72771879221,0.6626240049318308,-0.13837535452995642,9.637985674251533,0.8460341237448429,-0.06817784253735945,0.30783304307536463,-0.22727744366919544,0.22727744366919544,-0.06817784253735945,0.30941013381031507,-0.29025239592737406,0.4641058996885379,0.6343097319991258,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-105000.0],[-586000.0,-105000.0],[-586000.0,-104000.0],[-587000.0,-104000.0],[-587000.0,-105000.0]]]}"
"13_-586,-105",-36425.228618435925,0.6644649235428628,-0.11669134715346925,1.1119459752462268,0.8021884985253942,-0.08805078059240076,0.28739097410056785,-0.19533567421286008,0.19533567421286008,-0.08805078059240076,0.29741766501535144,-0.2777774154371661,0.44611777807432196,0.6779425774630308,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-105000.0]]]}"
"13_-585,-105",-39557.78286347942,0.6486342724487678,-0.11318860822350188,2.2031272630450345,0.841268256252748,-0.1056318126433083,0.2881227074462512,-0.18693383163466257,0.18693383163466257,-0.1056318126433083,0.3077132143943188,-0.2857446288463626,0.46156108946005575,0.6896303784507329,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-584000.0,-105000.0],[-584000.0,-104000.0],[-585000.0,-104000.0],[-585000.0,-105000.0]]]}"
"13_-584,-105",-33583.53323913085,0.6932469136316534,-0.11008655790448452,3.2302967955305983,0.7169468172245514,-0.07497897001726275,0.26424587317305126,-0.18406965350617116,0.18406965350617116,-0.07497897001726275,0.27294308316631954,-0.2544799848583776,0.4094061069981396,0.6938906514141034,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-105000.0],[-583000.0,-105000.0],[-583000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-105000.0]]]}"
"13_-583,-105",-32962.94021503353,0.6981327536906126,-0.11964314979450398,2.907979875826799,0.7355147436264304,-0.0639531862971502,0.2733686749526173,-0.19804504710408527,0.19804504710408527,-0.0639531862971502,0.2763778956391161,-0.2573415796231381,0.4145583688171861,0.6741928780674206,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-104000.0],[-583000.0,-104000.0],[-583000.0,-105000.0]]]}"
"13_-582,-105",-41752.13868552494,0.6281487262800314,-0.11242507526338225,1.579236946658801,0.8922219791898145,-0.12200790795291024,0.2950592353600549,-0.18457164037798446,0.18457164037798446,-0.12200790795291024,0.32214072393425824,-0.29877888640428824,0.48320208809264686,0.6925918408153199,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-105000.0]]]}"
"13_-581,-105",-45036.60587678849,0.6049412076983761,-0.10316599133400002,2.7463110472121026,0.9338060425400077,-0.14924125987601664,0.29264874270125113,-0.1693417689803757,0.1693417689803757,-0.14924125987601664,0.33236587422727576,-0.3094319295090607,0.4985396364441684,0.7142693137510827,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-105000.0],[-580000.0,-105000.0],[-580000.0,-104000.0],[-581000.0,-104000.0],[-581000.0,-105000.0]]]}"
"13_-588,-104",-29637.427831058238,0.7758011902259969,-0.09617915851645768,1.8138793789828245,0.5373444224826374,-0.03571122161716706,0.22261186439477154,-0.16239577318610346,0.16239577318610346,-0.03571122161716706,0.21229366007776304,-0.19549573070785087,0.3184337813220713,0.7289595181466245,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-587000.0,-104000.0],[-587000.0,-103000.0],[-588000.0,-103000.0],[-588000.0,-104000.0]]]}"
"13_-587,-104",-31864.862661129042,0.6836435513088314,-0.1341929488149464,3.5954286533371445,0.7923711252824212,-0.05692712982063117,0.2960386598388251,-0.2222966312228765,0.2222966312228765,-0.05692712982063117,0.29310579518711805,-0.27491553713316425,0.4396498227813354,0.642103864496322,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-103000.0],[-587000.0,-103000.0],[-587000.0,-104000.0]]]}"
"13_-586,-104",-34623.17091205788,0.6701642893454415,-0.1258310375391435,4.155704478329178,0.8022314149915488,-0.07598783881009923,0.29182268620227453,-0.20690844924622404,0.20690844924622404,-0.07598783881009923,0.2985711618233838,-0.27760794987247034,0.44784785402200067,0.661583412623353,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-585000.0,-104000.0],[-585000.0,-103000.0],[-586000.0,-103000.0],[-586000.0,-104000.0]]]}"
"13_-585,-104",-31606.102067519372,0.7212310464122897,-0.1131573232623371,1.4432158432724833,0.6754125960567174,-0.05421277244595971,0.2580229852735167,-0.18798948395666365,0.18798948395666365,-0.05421277244595971,0.2570656441144281,-0.23823749274560396,0.3855905229657492,0.6908303172593104,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-103000.0],[-585000.0,-103000.0],[-585000.0,-104000.0]]]}"
"13_-584,-104",-31094.542364084766,0.7167990797092928,-0.11551924171190452,3.684508271172999,0.6787570444613288,-0.05367919140275063,0.26193225648685275,-0.19298398798076016,0.19298398798076016,-0.05367919140275063,0.26087560146220345,-0.24297987487423023,0.3913051614676189,0.6812974047872038,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-583000.0,-104000.0],[-583000.0,-103000.0],[-584000.0,-103000.0],[-584000.0,-104000.0]]]}"
"13_-583,-104",-36164.47416225601,0.6444713238911155,-0.13493091439075255,1.6761620415975178,0.896330701810559,-0.08843420729539261,0.3086293115203069,-0.21834425755139733,0.21834425755139733,-0.08843420729539261,0.3222338966598431,-0.2997044787469521,0.48334155649181604,0.6452240020881435,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-103000.0],[-583000.0,-103000.0],[-583000.0,-104000.0]]]}"
"13_-582,-104",-49145.98593951813,0.5843361890723489,-0.09942955352094934,6.15240925621723,0.9987118580618214,-0.1699929507959417,0.2995800948686457,-0.16297712381750637,0.16297712381750637,-0.1699929507959417,0.34702226112842066,-0.3225069074200923,0.5205242909643848,0.7232871535634168,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-581000.0,-104000.0],[-581000.0,-103000.0],[-582000.0,-103000.0],[-582000.0,-104000.0]]]}"
"13_-581,-104",-48004.35168345826,0.5941982482566232,-0.09745251674849784,3.4929087622656803,0.9455701945627845,-0.16068727709820566,0.29266604016117354,-0.16301996979509617,0.16301996979509617,-0.16068727709820566,0.33620466218624034,-0.3146994905195495,0.5042979766800781,0.7233092844183125,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-104000.0],[-580000.0,-104000.0],[-580000.0,-103000.0],[-581000.0,-103000.0],[-581000.0,-104000.0]]]}"
"13_-588,-103",-23235.54567182922,1.0267357837167623,-0.01802675176418706,1.0598021205368267,-0.002919378379094791,0.03343342972598111,0.04143666958916718,-0.028757727037590837,0.028757727037590837,0.03343342972598111,0.008623164295010225,0.004761973017273484,0.01293450715375129,0.9462631431253659,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-103000.0],[-587000.0,-103000.0],[-587000.0,-102000.0],[-588000.0,-102000.0],[-588000.0,-103000.0]]]}"
"13_-587,-103",-24192.488849196896,0.9528094904926452,-0.05335409872844017,-1.8173803849320869,0.20555651684199633,0.025886252790738317,0.12522141673820328,-0.09470118262901549,0.09470118262901549,0.025886252790738317,0.08281134030057373,-0.06767770965220624,0.12421454804103274,0.8396815155762994,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-103000.0],[-586000.0,-103000.0],[-586000.0,-102000.0],[-587000.0,-102000.0],[-587000.0,-103000.0]]]}"
"13_-586,-103",-25685.77167530847,0.8924463263020276,-0.0674876727700353,3.3618777056780664,0.3236286310932663,0.006241728837416283,0.16277505698481026,-0.12144389496844621,0.12144389496844621,0.006241728837416283,0.1272311689425891,-0.11367350845950024,0.1908428845460211,0.7962636259975319,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-103000.0],[-585000.0,-103000.0],[-585000.0,-102000.0],[-586000.0,-102000.0],[-586000.0,-103000.0]]]}"
"13_-585,-103",-31426.06264189281,0.714091617027383,-0.12016943101405561,3.6488865850282375,0.712578619097094,-0.05130936320535427,0.27237729265463506,-0.20150717380305092,0.20150717380305092,-0.05130936320535427,0.2659753420929958,-0.24883086235549234,0.39895495006899084,0.6725051120001707,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-103000.0],[-584000.0,-103000.0],[-584000.0,-102000.0],[-585000.0,-102000.0],[-585000.0,-103000.0]]]}"
"13_-584,-103",-36215.42425745815,0.6398204150206064,-0.13610942579649155,2.870351700373399,0.9031718613337039,-0.08898927088409231,0.3141019700026709,-0.22091669953984924,0.22091669953984924,-0.08898927088409231,0.325538746971444,-0.3029054009118249,0.4882987948522074,0.6420406518718086,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-103000.0],[-583000.0,-103000.0],[-583000.0,-102000.0],[-584000.0,-102000.0],[-584000.0,-103000.0]]]}"
"13_-583,-103",-42751.04789449299,0.6175042337834091,-0.11948009976451503,1.2080913877004738,0.9407890782889904,-0.12284910554557217,0.3100503684852514,-0.1968524112266526,0.1968524112266526,-0.12284910554557217,0.33296538366776257,-0.3111200357279365,0.4994391467653728,0.675099621779167,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-103000.0],[-582000.0,-103000.0],[-582000.0,-102000.0],[-583000.0,-102000.0],[-583000.0,-103000.0]]]}"
"13_-582,-103",-51566.397777241764,0.6187583659437849,-0.07656422603333547,3.040238482352755,0.8636298909731247,-0.16060874493438806,0.26642987872982965,-0.13873022916089633,0.13873022916089633,-0.16060874493438806,0.3053695714542929,-0.2915350087533791,0.4580465922367077,0.7622078342045717,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-103000.0],[-581000.0,-103000.0],[-581000.0,-102000.0],[-582000.0,-102000.0],[-582000.0,-103000.0]]]}"
"13_-581,-103",-47400.353061700225,0.5947693211105236,-0.10388444012982505,5.459472979708519,0.9753114868047867,-0.15730940154985115,0.29805327318743763,-0.17066378390910936,0.17066378390910936,-0.15730940154985115,0.3408936508202099,-0.317885805639865,0.5113314305506317,0.7114791360651123,2013.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-103000.0],[-580000.0,-103000.0],[-580000.0,-102000.0],[-581000.0,-102000.0],[-581000.0,-103000.0]]]}"
"14_-588,-110",-27298.467365936598,0.8627356725236989,-0.07741836018865894,0.41987170135874885,0.38502918102576716,-0.004995525566494301,0.17451737838776174,-0.13007331289810292,0.13007331289810292,-0.004995525566494301,0.151721418445789,-0.13279133931836032,0.22757744464600288,0.7827224193113632,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110000.0],[-587000.0,-110000.0],[-587000.0,-109000.0],[-588000.0,-109000.0],[-588000.0,-110000.0]]]}"
"14_-587,-110",-33992.149509826384,0.7380210633235275,-0.09749759131327772,2.9387306299380933,0.6237561048973654,-0.05964848737819988,0.23975190790619616,-0.16803167081052847,0.16803167081052847,-0.05964848737819988,0.2356928170694973,-0.22431523293540478,0.3535319842619346,0.7218222360233185,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-110000.0],[-586000.0,-110000.0],[-586000.0,-109000.0],[-587000.0,-109000.0],[-587000.0,-110000.0]]]}"
"14_-586,-110",-38329.16587817508,0.6940482970170045,-0.0943324670553288,2.966860313426529,0.6895314485174777,-0.09054302216707474,0.25329726920627915,-0.16127461354780073,0.16127461354780073,-0.09054302216707474,0.2642349967738255,-0.24721347139695204,0.3963445999386936,0.72705611566929,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-110000.0],[-585000.0,-110000.0],[-585000.0,-109000.0],[-586000.0,-109000.0],[-586000.0,-110000.0]]]}"
"14_-585,-110",-51183.355331798986,0.6712567377129862,-0.04420755003458646,-2.0909613862210863,0.6504334519588604,-0.14589078388815843,0.213248021802086,-0.09686390833534274,0.09686390833534274,-0.14589078388815843,0.24670570475244574,-0.2389414025531946,0.37005202479116744,0.8279888945102774,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-110000.0],[-584000.0,-110000.0],[-584000.0,-109000.0],[-585000.0,-109000.0],[-585000.0,-110000.0]]]}"
"14_-584,-110",-51993.87634622777,0.6539779734144399,-0.05086915443365687,2.441087247785116,0.7260651429972179,-0.15876548554656136,0.22234160027470737,-0.10197130149578847,0.10197130149578847,-0.15876548554656136,0.2654998093414081,-0.2555817167142027,0.3982427031355717,0.821616429080891,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-110000.0],[-583000.0,-110000.0],[-583000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-110000.0]]]}"
"14_-583,-110",-46360.54671491194,0.5992617161113146,-0.11638463369280352,3.819087300365967,0.9904868751442371,-0.14235976293136537,0.30918460772874545,-0.1875875867852513,0.1875875867852513,-0.14235976293136537,0.34172258280675505,-0.3201260952757672,0.5125750719060834,0.6924271949011411,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-110000.0],[-582000.0,-110000.0],[-582000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-110000.0]]]}"
"14_-582,-110",-42192.297667146086,0.6145378807457076,-0.12784010267844959,4.5672374525405575,0.9675495480583473,-0.12029976783457891,0.3172084983521667,-0.20564134238866916,0.20564134238866916,-0.12029976783457891,0.3380235255686961,-0.31677593079638616,0.507026271560869,0.6627480799298723,2014.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-581000.0,-110000.0],[-581000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-110000.0]]]}"
